time,thrust,velocity,yaw,pitch,roll,battery,x,y,z,yaw obs,pitch obs,roll obs,x obs,y obs,z obs,loop rate (Hz),target altitude (m)
14.645,45452.0,0.01731808761701338,-6.346269062878693,-1.142256496028604,0.5550877490690989,62,0.41004089937651367,0.7516790271460889,1.073120155888358,-6.401350892392225,-1.0926471444774275,0.5691248125139998,0.40975149277803985,0.7517267419646003,1.0720375380981528,276.9699487665072,1.1606630174126666
14.695,42839.0,0.014670176109160524,-5.99555507058062,-1.0033136718720264,0.49733484865808714,62,0.41418674736923794,0.7495865668908921,1.0830408968196987,-6.077850574102716,-0.913313880438963,0.485658054963825,0.41545436594139495,0.7498209335071833,1.0847903474198035,276.9699487665072,1.1606630174126666
14.745,41211.0,0.025985782860591486,-5.5839737739114135,-0.7669513674405711,0.4728191531422286,62,0.42031406929110104,0.7464934868384887,1.1011356818975333,-5.6807450881470345,-0.6890749681842678,0.49664463771374767,0.4203277341585682,0.7472029914321042,1.0998575274394835,276.9699487665072,1.1606630174126666
14.796,39957.0,0.029249176341208584,-5.207698733765887,-0.6807164264834338,0.42347217531203113,62,0.42374698072559497,0.7448836459224145,1.113816037375728,-5.293941630753342,-0.5781285496920181,0.45084566997640224,0.4243026077187945,0.7447651520820594,1.1153138155555018,276.9699487665072,1.1606630174126666
14.846,38832.0,0.02741003287340311,-4.92332887769992,-0.7634996029212803,0.5016614864951527,62,0.42605567172693065,0.7410602129386337,1.135571731750052,-4.984855699329023,-0.6849645211015358,0.4935603396919457,0.42559459580870207,0.742287063281452,1.1312201697177091,276.9699487665072,1.1606630174126666
14.897,37431.0,0.015360124682245426,-4.680436882021713,-0.9381630032793535,0.49753220176717566,62,0.4263799706213264,0.7390118433801368,1.15046580303242,-4.727909063508337,-0.8621403237156622,0.49356460751274844,0.42695093594367195,0.7390889149455531,1.1527422046192717,276.9699487665072,1.1606630174126666
14.947,37155.0,0.0290490079440258,-4.48466966361934,-0.8880612213353912,0.4282934358019311,62,0.4230546930577999,0.7360094295070947,1.1722023106832031,-4.527164956674264,-0.8757757187769906,0.464786863023129,0.4243466199752775,0.7373064369843141,1.1684031367665364,276.9699487665072,1.1606630174126666
14.997,35546.0,0.018819582140112725,-4.331177127269573,-0.8127455959756905,0.5712164382922631,62,0.4192373600902644,0.7327468769151666,1.1860914944268661,-4.3603599343631805,-0.7858525678944713,0.5453906519938772,0.41922281279728485,0.7327890759689193,1.1885799065783178,276.9699487665072,1.1606630174126666
15.047,36308.0,0.01745330834357039,-4.182268903148583,-0.8496706184635121,0.5295795801604555,62,0.4154707386768156,0.731552174436161,1.2058620353038494,-4.218619080599914,-0.8011546629283844,0.5676030117119474,0.4158717715792443,0.7316676789440826,1.2043183883121156,276.9699487665072,1.1606630174126666
15.098,36145.0,0.015728660803713348,-4.0618605072474585,-0.7860073803036792,0.6566174202192819,62,0.4119699886333123,0.7287918381620604,1.217076053858541,-4.081787347090185,-0.7717677458598111,0.6721142582180464,0.41173656395438324,0.7287199514119285,1.2189208467765233,276.9699487665072,1.1606630174126666
15.148,36652.0,0.018859922909184087,-3.957531925355786,-0.8019964088516212,0.5925829515830024,62,0.4108142616661699,0.7227682518013214,1.2313015358542612,-3.97648260623249,-0.7685961390357012,0.6169730098057538,0.4106889924404097,0.7232003718787475,1.2307836077369958,276.9699487665072,1.1606630174126666
15.198,37291.0,0.02411021145146935,-3.873229284635327,-0.7678942770674909,0.4929185625127975,62,0.4097757580090274,0.7201629166085838,1.2379377117862154,-3.891205202909128,-0.7577693507532873,0.5553460754040239,0.40950069487246277,0.7195683302603133,1.239213266898634,284.86782119398424,1.1606630174126666
15.249,38405.0,0.01888484476063086,-3.789571307832989,-0.6781741291900407,0.4940126182931839,62,0.4090463500542849,0.7135687492269006,1.2433263641357537,-3.814809703337557,-0.6790136964959247,0.4524940363034541,0.40896240700303327,0.7133768768278378,1.2440566549251615,284.86782119398424,1.1606630174126666
15.299,39762.0,0.03531573566726797,-3.7286944623884017,-0.6929605575219548,0.385321320110247,62,0.41020628831014033,0.7092424479113507,1.2444811333668144,-3.7501570107905082,-0.6952294012552704,0.3986729434412276,0.4099309422265299,0.7081975977362422,1.2449760202712938,284.86782119398424,1.1606630174126666
15.349,41145.0,0.021367911420799187,-3.6903263328032585,-0.6545729946494878,0.3307160757275191,62,0.41029988347264873,0.7055219155541402,1.242142696543961,-3.699609615194952,-0.6471041524639759,0.33415204006900956,0.41004094895145743,0.7048493768776388,1.242860845614752,284.86782119398424,1.1606630174126666
15.4,42208.0,0.029782782403405237,-3.676549872831243,-0.6560110323722238,0.25089889443902114,62,0.4087138303285039,0.70379803268486,1.2381357757275564,-3.680481844497056,-0.6396688408933784,0.30380282691814425,0.40807894652717536,0.7030836373346033,1.237932331855177,284.86782119398424,1.1606630174126666
15.45,43519.0,0.020161953340536127,-3.7076464378800953,-0.7834506082555953,0.33148150647663693,62,0.4086784012118597,0.7010992661709654,1.2289796958426833,-3.69329182580653,-0.7215525132980344,0.3136230457812169,0.4078033958968751,0.7002416651451271,1.2295766521016676,284.86782119398424,1.1606630174126666
15.5,45141.0,0.03137890059380486,-3.797205656615778,-0.755196754081673,0.4852257650240757,62,0.40960991079415243,0.7011277652833249,1.2208005623167622,-3.760720168315913,-0.7537435747592245,0.4064709493397673,0.4089577365587805,0.7002883897152076,1.220183374375952,284.86782119398424,1.1606630174126666
15.55,46748.0,0.019797291799947967,-3.8621611986877085,-0.7442440048670347,0.3627307714978474,62,0.4110577932085032,0.6997163183927252,1.2054790188008622,-3.85029809052268,-0.7722373275947781,0.3714165240715718,0.41050055803690666,0.6989498843110893,1.2052450678058408,284.86782119398424,1.1606630174126666
15.601,47156.0,0.0318694691154069,-3.8436544006586826,-0.7463424403564239,0.47379417363474424,62,0.4134862268600281,0.6975432279629785,1.1951431462043463,-3.850875270799208,-0.7425131268278514,0.473724626552598,0.4132078090674279,0.6965979778213682,1.1938762006156571,284.86782119398424,1.1606630174126666
15.651,48549.0,0.02319623129362793,-3.8326173230533995,-0.6963526151034531,0.3314398303539157,62,0.4194752049517504,0.6971097275025461,1.178101754545906,-3.8488864314192273,-0.7313244295025295,0.39365822107720055,0.41870002244672855,0.695827882944222,1.1786158608440092,284.86782119398424,1.1606630174126666
15.701,49484.0,0.02327532638172604,-3.8171524256105833,-0.6628852386386699,0.45247259491908637,62,0.4227547382024512,0.6988907165480849,1.1659871507121484,-3.8163067172949665,-0.6740975270995444,0.44086450579030206,0.42248473578899737,0.6983320706488848,1.16441283038598,285.28228688522586,1.1606630174126666
15.752,49912.0,0.039082910935995904,-3.8238328504734302,-0.6056129958312466,0.3205096976391606,62,0.427808614891791,0.701265407790603,1.1487018842376624,-3.8218093209973993,-0.6377012704198701,0.36150161050712054,0.42743499341835955,0.7006742393842755,1.1482664671710494,285.28228688522586,1.1606630174126666
15.802,49949.0,0.028939318417984965,-3.8391231986138674,-0.5331165978894007,0.40411576450385195,62,0.4337188318862063,0.7027114833198627,1.138488221128781,-3.8303237173805926,-0.5558353214723438,0.36720118398835244,0.4339427049579368,0.7023161350564229,1.137237225697181,285.28228688522586,1.1606630174126666
15.852,49987.0,0.02694493106851335,-3.856263885555297,-0.5880258084382693,0.4287427616917891,62,0.4400131527080488,0.7085509626132911,1.1265785374060582,-3.8447780792717148,-0.5827471420263569,0.4210214842104196,0.43986662816609057,0.7082537826746123,1.126014416284431,285.28228688522586,1.1606630174126666
15.902,48872.0,0.02598798578423018,-3.916752827234581,-0.5410867925413652,0.42513401376446197,62,0.4461998326752308,0.7136978304506104,1.1180556786806182,-3.9005290559465084,-0.5881333572324553,0.41197934967843247,0.44403330125784596,0.7128601744550958,1.1200269635728184,285.28228688522586,1.1606630174126666
15.953,47816.0,0.024845366759103295,-4.028932573939748,-0.6549432821489573,0.47211140840643967,62,0.44945692958315675,0.7176128053531146,1.1144984416828796,-4.000362134465111,-0.6596001919798836,0.47951119065685605,0.4496220741911279,0.7176331331522173,1.1145089192495943,285.28228688522586,1.1606630174126666
16.004,46580.0,0.033108747558618604,-4.178618996729427,-0.701755003766972,0.502711611396206,62,0.4514575230596063,0.7236152464058083,1.1122467778265306,-4.1437795690820725,-0.7235017233139802,0.4779828657680178,0.4511723665912034,0.7224465815509781,1.1127620982520292,285.28228688522586,1.1606630174126666
16.054,45324.0,0.03157096822051241,-4.3500252999971245,-0.5004028228444025,0.560571815328766,62,0.451398357367998,0.7270143561938648,1.113540942553507,-4.299172854870347,-0.6058742522560154,0.570312025110878,0.45142870298015153,0.7274340742655429,1.1140040748157565,285.28228688522586,1.1606630174126666
16.104,44656.0,0.03803073037848628,-4.513232387197374,-0.45847563517362844,0.46228436973574394,62,0.4551045774179514,0.7337049862173748,1.1171423307272161,-4.481562918420195,-0.5299655356897773,0.5012824697997303,0.45437964504109213,0.7322146817094176,1.117198353525194,285.28228688522586,1.1606630174126666
16.154,44603.0,0.034754741783310006,-4.665243471009955,-0.5094495613529751,0.3579668907162283,62,0.45510037027315536,0.741247225435195,1.120175088482336,-4.634892592170324,-0.5738430803781827,0.39801101994697213,0.45489532044544007,0.7420100847560217,1.120823528859155,285.28228688522586,1.1606630174126666
16.205,43722.0,0.02938267266529418,-4.789640052222809,-0.5261702329728177,0.34510759105362376,62,0.45308505438960484,0.7538530111479282,1.1273654171146579,-4.764554298866928,-0.5751604514893416,0.36021251605376053,0.45297806445592576,0.7527762944240596,1.1265893922354568,285.28228688522586,1.1606630174126666
16.255,42582.0,0.030828626804097013,-4.867841865287168,-0.4449744299950798,0.3611112710106746,62,0.44934397458189446,0.7645112896763365,1.1340296910617942,-4.849895285061687,-0.518460156327112,0.3938337963064777,0.44888047556335525,0.7661486380996122,1.1349111121504116,286.7794667438977,1.1606630174126666
16.305,41666.0,0.026873324773355512,-4.97851104334199,-0.38678553219356504,0.35276368038349243,62,0.44354374751224096,0.7835616839081028,1.146540630295057,-4.951333480484234,-0.45733242602878443,0.3858775124723998,0.44375818121811805,0.7825523997236349,1.1450821847465158,286.7794667438977,1.1606630174126666
16.355,40084.0,0.02707698367591329,-5.066889525553257,-0.48151772820690386,0.4299415874094284,62,0.43961879207556437,0.7944731396835235,1.155773276553429,-5.0534765946967,-0.5220549000791264,0.451129523276585,0.43929398372011363,0.7963939561011816,1.157096072746482,286.7794667438977,1.1606630174126666
16.406,39065.0,0.03451215816623585,-5.092555372808096,-0.4588308423312079,0.44096449526900405,62,0.43478345985408584,0.8112181094521471,1.1708487783043273,-5.091372784809749,-0.5121736664147707,0.47005633258949747,0.43559146226154616,0.8100329920057079,1.1694256774840235,286.7794667438977,1.1606630174126666
16.456,38026.0,0.027868783218239573,-5.026127624006912,-0.504888567953464,0.515150450930551,62,0.430026422413201,0.8229610221712557,1.1820268411793138,-5.04167706066522,-0.5431423978959733,0.4975386087130831,0.4296790271101258,0.8252152967662247,1.183439242174676,286.7794667438977,1.1606630174126666
16.506,36690.0,0.023544760743099795,-4.973943696291422,-0.5259282939417125,0.5222780270349769,62,0.42000853581392816,0.8379465134500351,1.198272746487183,-4.9801029580938465,-0.5795511564934903,0.5097418619205693,0.42021546167542156,0.8390705377296107,1.1986295146986714,286.7794667438977,1.1606630174126666
16.557,36168.0,0.021309994796109136,-4.911846609611467,-0.43039466914226254,0.5446550876644862,62,0.4147488972885799,0.8455252805769706,1.2083290747374709,-4.919431373211516,-0.502741685237216,0.5416834240301434,0.4141932683048999,0.8472238030464041,1.2105183124246446,286.7794667438977,1.1606630174126666
16.607,36505.0,0.04381858878459976,-4.829251185954712,-0.2885090995146772,0.5470403086972369,62,0.40617359680778575,0.8563090577958815,1.221987606323036,-4.841430061655673,-0.35269387333348773,0.5354561245106365,0.4070344645601394,0.8559996380507557,1.221373465479728,286.7794667438977,1.1606630174126666
16.657,36745.0,0.026723538898865702,-4.743331344656407,-0.38611610226110527,0.3459241064135874,62,0.4026166278852933,0.8620845206854048,1.229453602937276,-4.773830006243849,-0.4205984077016239,0.3958953458235172,0.40202572358655975,0.8630325994323809,1.2307529737430036,286.7794667438977,1.1606630174126666
16.708,37408.0,0.030222993795591426,-4.675458024126816,-0.46513311264009216,0.39524622684272454,62,0.39504083770963755,0.8700119640365223,1.2363390573821451,-4.690190905598496,-0.5073571919839553,0.3941385150067977,0.394823997417906,0.8703395338392131,1.2370165329103955,286.7794667438977,1.1606630174126666
16.758,38205.0,0.032652884750159664,-4.466252854887391,-0.44275148307698914,0.6398662568505241,62,0.38856955404579924,0.8739697417315628,1.2382882880116284,-4.537529459129528,-0.5126304206619363,0.5430005675203077,0.3876587010089526,0.8744795450390707,1.2392871808491126,280.8752071720771,1.1606630174126666
16.809,39612.0,0.03847912669240012,-4.181238420992674,-0.498826647982974,0.45293782809292105,62,0.38017955537774845,0.879554311085012,1.2372218562606787,-4.276455010612688,-0.5354938998218209,0.45017708536657247,0.37975431683919564,0.8795333322926199,1.2383006683268198,280.8752071720771,1.1606630174126666
16.859,41233.0,0.028558756981656427,-3.8032427846587558,-0.5567387187418782,0.5257240500038982,62,0.37396162064668015,0.8827870761084929,1.2331242522912698,-3.9378207743257465,-0.5684800000522059,0.49870816344403635,0.3724827972700077,0.882823509129038,1.233206485764757,280.8752071720771,1.1606630174126666
16.909,43052.0,0.023114750194359268,-3.3622958992589984,-0.6733130882216375,0.5926297155899011,62,0.3661706785518252,0.8871510706299506,1.2237347804137664,-3.521312955858721,-0.6799817624936769,0.5379189002139256,0.3652196010721366,0.8865437764521314,1.224467516592015,280.8752071720771,1.1606630174126666
16.96,44823.0,0.019581516956152133,-2.9861710575511107,-0.7246052954824278,0.5301514102661316,62,0.360496818066445,0.8911131651712385,1.2148336312877224,-3.108748758075917,-0.7228931890261295,0.6234557665726529,0.3589076801722806,0.89100938396326,1.21397384505654,280.8752071720771,1.1606630174126666
17.01,46516.0,0.032382531397144004,-2.7347242077821368,-0.7363502577808916,0.2729862174286441,62,0.3503034743508957,0.897149317444258,1.1962756289818823,-2.8155777740177714,-0.8027030939502514,0.3771995757490334,0.34883316954874083,0.8964249000475716,1.1973757435315873,280.8752071720771,1.1606630174126666
17.061,48587.0,0.021354414249056784,-2.6441349193674712,-0.8350973546770125,0.23663447340061713,62,0.3422261102715472,0.9025941801268123,1.1748149932832683,-2.659656241608649,-0.8158449446341848,0.261970960800143,0.3437818815120577,0.9002091738814509,1.1804395022353291,280.8752071720771,1.1606630174126666
17.111,50331.0,0.027658419532200572,-2.76141447472351,-0.8642134581823304,0.3895182702116792,62,0.33543965720400254,0.9061386793738964,1.1589634539078253,-2.723205340967838,-0.9053221217559329,0.3194768038451006,0.3335980384793458,0.9055864048186949,1.1588630609760953,280.8752071720771,1.1606630174126666
17.161,51337.0,0.014440521803370243,-2.865743923869648,-0.9937190479506705,0.6199739894927642,62,0.326532156634463,0.9118592542118518,1.1351464640694795,-2.848160201776554,-0.9510651184846663,0.5654347771124065,0.327063030589958,0.9092961544473752,1.1406103404256445,280.8752071720771,1.1606630174126666
17.212,52147.0,0.011753998318978089,-2.8631220859335027,-1.452306893299479,0.5615469906258248,62,0.318693435237849,0.9168219911480762,1.120078678481199,-2.869837864819017,-1.346478204106894,0.5767153240930974,0.3171295152645718,0.916553793176401,1.119823518111892,280.8752071720771,1.1606630174126666
17.262,52148.0,-0.007229312432356751,-2.789894581709246,-1.681807959690743,0.3818161829566574,62,0.3032615952943444,0.9210302441996083,1.0964271525645366,-2.814839358990431,-1.6613615846334804,0.43521354418641356,0.30612573258307396,0.9201803233579231,1.1025435717910659,280.8752071720771,1.1606630174126666
