time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
78.205,-62.95277809037123,-2.199974555117844,3.1108490425073136,45,0.03363475576043129,0.07545261830091476,0.996055543422699,8.361112594604492,-0.6936330795288086,-1.432405710220337,0.4850905606120101,283.8208147245906,0.0
78.255,-62.95019636155173,-2.212965034390007,3.7294965627173906,45,0.029193934053182602,0.0803251713514328,1.0402616262435913,1.7409522533416748,-0.696681797504425,1.5533249378204346,0.48628450027367864,283.8208147245906,0.0
78.305,-62.943425431346824,-2.16076195127873,3.765870414335292,45,0.037337176501750946,0.0740191712975502,1.032741665840149,-2.4576995372772217,-1.1136692762374878,1.7362771034240723,0.4869582692889528,283.8208147245906,0.0
78.356,-62.87520884768245,-1.9382995740874012,4.424350538909598,45,0.04737109690904617,0.06120099127292633,0.9797335267066956,2.6341521739959717,6.4002366065979,1.17777419090271,0.48919843635037213,283.8208147245906,0.0
78.406,-62.83112043849164,-2.108724493138462,4.1586688029299435,45,0.03397570177912712,0.09598125517368317,0.972484290599823,-2.1175696849823,-1.6643953323364258,1.5279062986373901,0.4906286711974283,283.8208147245906,0.0
78.457,-62.788557857881834,-1.9718324869102974,4.27619310078993,45,0.04463682696223259,0.07156454771757126,0.986288845539093,4.031050205230713,1.9987998008728027,0.602791428565979,0.4933691841424982,283.8208147245906,0.0
78.507,-62.746125476202224,-2.0882187252540905,3.8885986226135545,45,0.028812190517783165,0.07101242989301682,0.9684903621673584,0.448735773563385,-3.492703914642334,0.8807238936424255,0.4964535498195839,243.11987015998145,0.0
78.557,-62.731075556233954,-2.0027605506040276,4.068945459429451,45,0.02983245439827442,0.07098717987537384,0.9956091046333313,0.9015946388244629,0.33049026131629944,1.4101210832595825,0.50153919865129,243.11987015998145,0.0
78.608,-62.71582340960629,-2.0444903663851686,3.8211084215882956,46,0.03347456082701683,0.07416005432605743,1.0111720561981201,-1.2548191547393799,-1.5057461261749268,0.8123513460159302,0.5025780728760063,243.11987015998145,0.0
78.658,-62.71789722168052,-2.144849226596818,3.7690355884798166,46,0.06126164644956589,0.04385705292224884,1.0190660953521729,0.5983982682228088,-0.4699523448944092,-0.6977910995483398,0.5019172958548888,243.11987015998145,0.0
78.708,-62.68183224004002,-2.1402208481579406,3.813906216195363,46,0.010626020841300488,0.07144144177436829,0.9436298608779907,-0.6015442609786987,1.1030497550964355,0.8064683675765991,0.5012189961488661,243.11987015998145,0.0
78.759,-62.74867055772016,-2.200016183730531,3.246710748409967,46,0.05841149389743805,0.038375720381736755,1.0137097835540771,0.20994484424591064,-3.380439043045044,-1.8397849798202515,0.501482133963679,243.11987015998145,0.0
78.811,-62.79985655614386,-1.5852414992630508,3.778692107171088,46,0.025763308629393578,0.08453692495822906,1.0271416902542114,7.046618461608887,3.3289871215820312,-3.5463593006134033,0.5017032754225847,243.11987015998145,0.0
78.863,-62.81586505330894,-1.5152285392641685,3.8001420376586967,46,0.005724054295569658,0.06803024560213089,1.010953426361084,-0.6438871622085571,-1.2797876596450806,-1.2670315504074097,0.5017579027480705,243.11987015998145,0.0
78.914,-62.826583985061774,-1.262898225496067,4.614695542184492,46,0.002790265716612339,0.08215344697237015,0.9835114479064941,-6.010319709777832,0.240959033370018,3.198781728744507,0.5032242702637584,243.11987015998145,0.0
78.964,-62.75491320709762,-1.288142720794678,4.243445793053401,46,0.03824874013662338,0.07259460538625717,1.012121319770813,-2.247004985809326,1.999344825744629,2.452958345413208,0.5044171873599972,243.11987015998145,0.0
79.014,-62.68378140753027,-1.539077787579102,3.8425383508770206,46,0.031773991882801056,0.061502572149038315,0.9387946128845215,-2.131868839263916,-0.16889576613903046,3.3734772205352783,0.5054427934591839,243.11987015998145,0.0
79.067,-62.66329761472512,-1.7000477710034145,3.211951591202404,46,0.034374140202999115,0.06851952522993088,0.963639497756958,-0.1392882913351059,-3.232306718826294,-0.1285039186477661,0.5057052557305018,281.7048827993821,0.0
79.118,-62.71048810054985,-1.6964272185280214,3.5109869449721716,45,0.045107536017894745,0.07659026235342026,1.048244833946228,3.807708263397217,-1.2007653713226318,-1.722391128540039,0.5047692682185572,281.7048827993821,0.0
79.168,-62.72455156316096,-1.8489423578573083,3.8768950834487126,45,0.03494527190923691,0.0723288506269455,1.0303146839141846,-5.098178386688232,-0.7707778215408325,-0.4998891353607178,0.5046198266159245,281.7048827993821,0.0
79.218,-62.69702559544926,-1.5403733114137323,4.261643485591649,45,0.017667079344391823,0.09592833369970322,0.9982371926307678,1.3891323804855347,3.90690016746521,0.7462955117225647,0.5051722346525968,281.7048827993821,0.0
79.269,-62.6654910078105,-1.7054654358951584,3.741387008138101,45,0.039983272552490234,0.030434558168053627,0.9961415529251099,-2.3580548763275146,1.4190441370010376,0.33855780959129333,0.5075156599737608,281.7048827993821,0.0
79.319,-62.666482417484765,-1.5895640955064154,3.7358610317409524,45,0.026169870048761368,0.07760214805603027,0.9508973956108093,3.4524998664855957,2.3205935955047607,-1.3532109260559082,0.5095194575412059,281.7048827993821,0.0
79.372,-62.68382950934598,-1.6451087505147521,3.4811371500393413,45,0.02230735681951046,0.05105279013514519,0.9438192248344421,1.798216700553894,-5.671423435211182,-1.1409320831298828,0.5105055826021443,281.7048827993821,0.0
79.424,-62.70700956466036,-1.411125759198186,3.8794345114849618,45,0.0250253863632679,0.0681559219956398,1.0092991590499878,1.4335466623306274,-2.042227029800415,-0.1960400491952896,0.5105810750717944,281.7048827993821,0.0
79.474,-62.693745387234166,-1.2272785435067997,3.9991270140593507,45,0.01734297163784504,0.08563684672117233,1.000567078590393,3.2023513317108154,-0.7934330105781555,0.899480938911438,0.5116408228027662,281.7048827993821,0.0
79.525,-62.67969916701268,-1.6035505292092498,3.9711443941892384,45,0.051486436277627945,0.0734974816441536,1.0463095903396606,-4.448312282562256,-3.3512086868286133,2.3137948513031006,0.5126962306601168,281.7048827993821,0.0
79.575,-62.636986128527525,-1.7409493268346456,3.5598733294856193,46,0.029602723196148872,0.03431965038180351,0.9644280076026917,-0.8690769672393799,-0.2512340247631073,0.4767493009567261,0.5140713706487116,281.7048827993821,0.0
79.628,-62.656076425655556,-1.8192590213033404,3.1311013151121907,46,0.0365513451397419,0.06032220274209976,1.0075615644454956,-0.6660902500152588,-2.370655059814453,0.28848379850387573,0.5146321750145078,280.2367875993853,0.0
79.678,-62.689921978416635,-1.368444804866529,3.2983164977957964,46,0.023596329614520073,0.0695028156042099,1.0076879262924194,7.590572357177734,-0.10797632485628128,-2.3551101684570312,0.5152649508041033,280.2367875993853,0.0
79.729,-62.69397128842461,-1.3883299668048898,3.9136392033259515,46,0.013173870742321014,0.0917825996875763,1.0230821371078491,-3.8293519020080566,-1.2563234567642212,1.6101044416427612,0.5170215615131509,280.2367875993853,0.0
79.779,-62.67436930630037,-1.3911245677927833,3.83638334822685,46,0.03326006978750229,0.05288931354880333,1.0164737701416016,-2.6644742488861084,0.6422411203384399,1.6357003450393677,0.5186292276240672,280.2367875993853,0.0
79.829,-62.65636368767611,-1.4251801222724878,3.4071362199194954,45,0.019358230754733086,0.05694495886564255,0.963229238986969,-0.7417833209037781,-1.3326539993286133,1.181920051574707,0.5215017139602531,280.2367875993853,0.0
79.882,-62.683882130698024,-1.4302907347551446,3.2371403888094776,45,0.03894443064928055,0.05937698110938072,1.02436363697052,1.935560941696167,-0.2529926598072052,-0.8946492075920105,0.5235633685200313,280.2367875993853,0.0
79.933,-62.686423889005376,-1.416228520903123,3.905590180692272,45,0.023440949618816376,0.09298825263977051,1.0280306339263916,-0.40084177255630493,0.5234930515289307,0.4230246841907501,0.525227317871776,280.2367875993853,0.0
79.986,-62.64645245580067,-1.4515617016877893,3.546073980229696,45,0.03147226199507713,0.04844871908426285,1.0145803689956665,1.4511418342590332,0.6097676157951355,1.667507529258728,0.5286212539214838,280.2367875993853,0.0
80.036,-62.62867428333429,-1.6131514400437954,3.486816259454733,45,0.030274532735347748,0.0577373132109642,0.9673570990562439,1.542065143585205,3.525209426879883,0.44502130150794983,0.5318110770633101,280.2367875993853,0.0
80.086,-62.64459958152019,-1.730708975840467,3.5018650119420855,46,0.026580117642879486,0.06847786903381348,0.984538197517395,-3.9968063831329346,-1.7091578245162964,0.6483445763587952,0.5348837710288291,280.2367875993853,0.0
80.137,-62.64783460900567,-1.560438918138233,3.606000304285929,46,0.020006610080599785,0.06787429749965668,0.9730787873268127,-0.8311998248100281,0.0664336308836937,-0.5673490166664124,0.5375872268130277,280.2367875993853,0.0
80.189,-62.67565212193552,-1.470629946540801,3.9548139070415034,46,0.03049139678478241,0.08249490708112717,1.050329327583313,-3.134585380554199,-0.7479941844940186,-1.1602678298950195,0.5414645240648698,273.9047867824724,0.0
80.242,-62.65640496331947,-1.37603558719458,3.931022925627714,46,0.008352233096957207,0.0655868649482727,1.0089727640151978,-7.174983501434326,-0.6458700299263,1.3365534543991089,0.543696463293998,273.9047867824724,0.0
80.292,-62.731216948790724,-1.3691172399403877,3.166323608180458,46,0.007682426366955042,0.03548825904726982,0.9669591784477234,-3.1973354816436768,-2.365480422973633,-0.4638059735298157,0.546955734063237,273.9047867824724,0.0
80.343,-62.70456249222467,-1.7145864031120972,3.127081108323903,46,0.03694410249590874,0.030301641672849655,0.9791809320449829,-1.4433667659759521,-4.030731201171875,1.2143032550811768,0.5492379353111403,273.9047867824724,0.0
80.393,-62.697321056583085,-1.5859045873959243,3.655611783096432,46,0.033572714775800705,0.1183139830827713,1.0438932180404663,7.563992023468018,0.9039865136146545,1.853680968284607,0.5526406108822339,273.9047867824724,0.0
80.444,-62.60116950076816,-1.3983797527947999,3.894216597020975,46,0.012170808389782906,0.04653170332312584,0.991260290145874,9.475412368774414,4.828169345855713,2.4478721618652344,0.5550968778144222,273.9047867824724,0.0
80.494,-62.49742514803888,-1.8088552358244299,4.013789310979492,46,0.038258884102106094,0.05156878009438515,0.9890007376670837,1.8401954174041748,-0.29191532731056213,2.641903877258301,0.5587950144857798,273.9047867824724,0.0
80.545,-62.4922423720063,-1.746408104421989,3.6843951545159457,46,0.03705513849854469,0.030348310247063637,1.0411118268966675,-6.312626838684082,3.226991891860962,-1.6477819681167603,0.561174092972847,273.9047867824724,0.0
80.595,-62.46538089942544,-1.9791909606695746,2.863197873442789,46,0.012883786112070084,0.06925864517688751,0.9555520415306091,-18.72014808654785,-10.356508255004883,1.3078242540359497,0.5646289336286417,273.9047867824724,0.0
80.646,-62.45618847937129,-0.933378760946955,3.6272086278225046,46,0.010064229369163513,0.06913742423057556,0.9769653081893921,7.025968074798584,5.008540630340576,-2.1028363704681396,0.5672020794576428,273.9047867824724,0.0
80.696,-62.377441272863166,-1.4648407121308216,3.8205668223808558,46,0.06195170432329178,0.06828173249959946,1.0620763301849365,2.6368863582611084,-4.679893970489502,2.866450548171997,0.5709945415470372,273.9047867824724,0.0
80.746,-62.23782349547292,-1.5775567118927067,4.3078857928104535,46,0.01731407828629017,0.08470027893781662,1.0200302600860596,9.716896057128906,3.6269102096557617,3.6514594554901123,0.5726432619067338,287.6554420135793,0.0
80.798,-62.14248469732785,-3.05539466793895,3.9611740884644537,46,0.09078551828861237,0.02216104418039322,1.097452163696289,-9.473011016845703,2.8010051250457764,5.868345737457275,0.5744042968498986,287.6554420135793,0.0
80.849,-62.03889137345853,-3.1725182572053092,4.109981440656114,45,0.0725616067647934,0.07849198579788208,1.0931142568588257,-14.493426322937012,11.888788223266602,0.4815911054611206,0.5747259413506528,287.6554420135793,0.0
80.899,-61.97654922707048,-3.629592737013654,3.256681573340949,45,0.04665420204401016,0.049941737204790115,0.9152873754501343,-12.324318885803223,-7.656359672546387,-0.5043128132820129,0.5751201849544177,287.6554420135793,0.0
80.95,-61.988511095604395,-3.7109954533901695,3.9700527370074927,45,0.048650436103343964,0.09067337214946747,0.9203357696533203,1.5368752479553223,1.822869062423706,0.716234564781189,0.5773364184472977,287.6554420135793,0.0
81.0,-62.078995453476416,-3.861756661383977,3.3651439452109115,45,0.09615141153335571,0.014380293898284435,0.958993673324585,9.851411819458008,5.048798084259033,-3.906000852584839,0.5798929553212292,287.6554420135793,0.0
81.051,-62.25910275258527,-4.22367066321556,3.1221954826554277,45,0.07008256763219833,0.10976069420576096,1.0057446956634521,0.9851610064506531,-1.5701706409454346,-4.901439666748047,0.5861717068046517,287.6554420135793,0.0
81.101,-62.52083451963612,-3.0616639110248784,4.190234519373016,45,0.06953159719705582,0.06196751445531845,1.021645188331604,16.125621795654297,15.744766235351562,-12.073966026306152,0.5908476109475811,287.6554420135793,0.0
81.151,-62.66758536724618,-2.943613258599278,4.214175049852608,45,0.012746583670377731,0.11848851293325424,0.9626711010932922,-2.73396372795105,-5.1717939376831055,-4.357132434844971,0.5994877271591893,287.6554420135793,0.0
81.202,-62.84533376267925,-2.2551237795066554,5.293213872627311,45,0.026621557772159576,0.08445928245782852,0.9083383679389954,-0.4798014760017395,1.1774941682815552,-3.9595654010772705,0.6065548732616474,287.6554420135793,0.0
81.254,-62.94919051875295,-1.6333455529549012,4.803970462126104,45,0.022511102259159088,0.06778007745742798,0.9407897591590881,7.671377182006836,4.687926769256592,-5.576244831085205,0.6145029144610712,287.6554420135793,0.0
81.308,-63.10674246103342,-1.2183406819338618,4.333138551626719,45,0.0013881940394639969,0.05871409550309181,0.9679553508758545,8.26743221282959,2.147702693939209,-6.916613578796387,0.6172632465798727,282.6540872026417,0.0
81.359,-63.282547057259926,-1.1147720291862346,4.670575664928047,46,0.024270346388220787,0.09885554015636444,1.008076548576355,-8.171367645263672,-6.032822132110596,-5.940203666687012,0.619520188391387,282.6540872026417,0.0
81.409,-63.49668036977555,-1.079004307525824,5.0457104895169556,46,0.004952156916260719,0.10724357515573502,0.9887897968292236,-7.25309419631958,-4.243167877197266,-5.510962963104248,0.6195453710312084,282.6540872026417,0.0
81.46,-63.61155071509913,-0.5873079124186923,5.549930596145339,46,-0.0007583304541185498,0.10661033540964127,0.9514766931533813,8.946443557739258,4.57258415222168,-2.257451295852661,0.6198239752654502,282.6540872026417,0.0
81.51,-63.72376896368369,-0.9052587351437323,5.136772021227412,46,0.04258236661553383,0.0788031816482544,0.9906768798828125,12.16214656829834,1.6542009115219116,-3.1824262142181396,0.6195929878978694,282.6540872026417,0.0
81.563,-63.75772165728492,-1.0842913035177915,5.6372916846911805,46,0.011801517568528652,0.14166592061519623,0.9384049773216248,12.245759010314941,0.9088409543037415,3.588407516479492,0.6204957224617907,282.6540872026417,0.0
81.614,-63.81881071757803,-0.532361208315177,5.558551973186597,46,0.0015648212283849716,0.09143910557031631,0.9611636996269226,34.195438385009766,8.052781105041504,-3.3655459880828857,0.6225115605157808,282.6540872026417,0.0
81.664,-63.83035240614122,-0.1555577822155758,6.602387509967587,46,0.005783288273960352,0.07470732182264328,1.0386695861816406,8.541587829589844,8.232067108154297,1.9715521335601807,0.6243895509780538,282.6540872026417,0.0
81.714,-63.864638830655316,-0.8112243500419322,5.32971535119344,46,0.015158240683376789,0.08561059832572937,1.082971215248108,-17.60131072998047,-7.456158638000488,0.7133100628852844,0.6276238282897783,282.6540872026417,0.0
81.765,-63.957327144549154,-0.270694948756809,5.291614960324819,46,-0.03867603465914726,0.11648191511631012,1.0759655237197876,-19.490894317626953,-0.9521874189376831,1.1106352806091309,0.6331791889323738,282.6540872026417,0.0
81.817,-63.90362730885597,0.5899744683687991,6.136887931788125,46,-0.06558500230312347,0.13160264492034912,0.9430193901062012,-8.944546699523926,5.572248935699463,5.20082950592041,0.6374400105337976,282.6540872026417,0.0
