time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
40.503,78.78244038319484,-0.5226668028049689,0.7182687374443323,84,0.0069594671949744225,0.012851601466536522,0.998228132724762,-0.01246616616845131,0.11435362696647644,-0.05861020088195801,0.019508820495088217,286.57447389997265,0.0
40.553,78.7821010243964,-0.5232287572366852,0.6900598802431681,84,0.010068271309137344,0.01162148080766201,0.9986755847930908,-0.12068422138690948,-0.015988267958164215,0.10986575484275818,0.017389381826502195,286.57447389997265,0.0
40.604,78.78167147611845,-0.5291970529943124,0.6477270760607933,84,0.009954857639968395,0.00988404918462038,0.998569667339325,-0.0937177985906601,-0.10647031664848328,0.082905113697052,0.016071532136660772,286.57447389997265,0.0
40.654,78.78541772273549,-0.5529215074617031,0.6385015494353301,84,0.009555277414619923,0.010202758014202118,0.9980982542037964,-0.07203491032123566,0.018203964456915855,-0.0512055978178978,0.014224574496751038,286.57447389997265,0.0
40.705,78.78208929342723,-0.5261904305410883,0.7157095776115443,85,0.007863171398639679,0.013995037414133549,1.00020432472229,0.15162527561187744,0.05845191702246666,0.1394118070602417,0.013082792656737256,286.57447389997265,0.0
40.755,78.78228306645326,-0.5027493435319018,0.7019444740789593,85,0.008413399569690228,0.011953506618738174,0.9969279170036316,-0.1892542988061905,0.009093565866351128,0.05608482286334038,0.01142413165257744,286.57447389997265,0.0
40.805,78.7830014985915,-0.4909875172159325,0.7427598663708107,85,0.009608222171664238,0.013126349076628685,0.9989701509475708,-0.4498823285102844,-0.03864461928606033,0.07699093222618103,0.01038785131426439,286.57447389997265,0.0
40.855,78.78458400970112,-0.5303566081483084,0.7474348566630854,85,0.009879924356937408,0.014270748943090439,0.9976606369018555,0.1342390924692154,0.012642533518373966,0.03509576991200447,0.009029584676432837,285.3850445669184,0.0
40.906,78.78582734158637,-0.5551828318525656,0.7190949332675959,85,0.010244106873869896,0.012045693583786488,0.9955514669418335,-0.11601782590150833,-0.08660049736499786,0.042791858315467834,0.008188350568888713,285.3850445669184,0.0
40.956,78.78466563408615,-0.5544963836641946,0.7160491965740957,85,0.008981654420495033,0.012746961787343025,0.9989643692970276,-0.14961451292037964,0.06185055151581764,-0.2223038673400879,0.007044413238837277,285.3850445669184,0.0
41.007,78.78332853675747,-0.539585457287731,0.7090827065810067,85,0.00880730152130127,0.010725459083914757,0.9991945028305054,-0.27067771553993225,-0.09596782922744751,-0.014390964061021805,0.006352862004137214,285.3850445669184,0.0
41.057,78.78548031808478,-0.5192525039230886,0.666838500084301,85,0.006660809274762869,0.011223644949495792,0.9964494705200195,-0.18926185369491577,-0.1595461368560791,-0.23843148350715637,0.0054309421184169215,285.3850445669184,0.0
41.107,78.7873109915585,-0.5043530376878446,0.6662682841130338,85,0.008592825382947922,0.011256199330091476,0.9974890351295471,0.039012376219034195,-0.2546703815460205,0.21183808147907257,0.005153439966954435,285.3850445669184,0.0
41.158,78.78763458414905,-0.5466436525216789,0.683573764616778,85,0.012048041447997093,0.012448538094758987,0.9976342916488647,-0.08370675146579742,0.01901390589773655,-0.13058382272720337,0.0041720209666883425,285.3850445669184,0.0
41.208,78.78804909953038,-0.548364770121081,0.7226061281836792,85,0.011390023864805698,0.012771169655025005,0.9990439414978027,0.00380436098203063,0.0030273734591901302,0.1736246794462204,0.0037503426720091777,285.3850445669184,0.0
41.259,78.78480132303109,-0.5525897908606979,0.6631847087910787,85,0.0107521777972579,0.009600348770618439,0.9994217753410339,-0.108138307929039,0.126743882894516,-0.0008533219806849957,0.003372835769352645,285.3850445669184,0.0
41.309,78.7851382556238,-0.5000180577440276,0.6458631488138603,85,0.008380675688385963,0.010639877058565617,1.001118540763855,-0.10407375544309616,-0.01762339100241661,-0.06292527914047241,0.002883880662823991,285.3850445669184,0.0
41.359,78.78642879993495,-0.49133619870411765,0.6663052311660633,85,0.010464360937476158,0.011295504868030548,0.9964478611946106,-0.1312631219625473,0.14358949661254883,0.07838588207960129,0.0024830955982757946,285.24918389553864,0.0
41.409,78.78413044861227,-0.513099190032629,0.6856682667642459,85,0.010733908042311668,0.012678842060267925,0.9994370937347412,-0.19403795897960663,-0.15261118113994598,-0.0566946305334568,0.002148538922638141,285.24918389553864,0.0
41.46,78.78451287265007,-0.5156964903826909,0.7086962441471274,85,0.007672567386180162,0.011340233497321606,0.9976394176483154,-0.1375848948955536,0.005096949636936188,-0.08108518272638321,0.001951547248571548,285.24918389553864,0.0
41.51,78.785890488876,-0.5233482651456818,0.6669651933333182,85,0.009466408751904964,0.012283806689083576,0.9964656829833984,-0.10105940699577332,0.0918378084897995,-0.1287066489458084,0.0016848773165562601,285.24918389553864,0.0
41.561,78.78220721967925,-0.5004867354940226,0.7031927525772774,85,0.007858000695705414,0.013277274556457996,1.0007294416427612,-0.14316777884960175,0.0684393122792244,-0.2801501154899597,0.0015327390665174927,285.24918389553864,0.0
41.611,78.78062883125699,-0.48224477715483993,0.6776037444085132,85,0.007671968545764685,0.012562106363475323,0.9964180588722229,-0.05409278720617294,-0.1002415269613266,-0.028731457889080048,0.0013948778787583169,285.24918389553864,0.0
41.662,78.78041245051438,-0.5197543798060407,0.714393970755646,85,0.008963039144873619,0.012442867271602154,0.99991375207901,-0.018567917868494987,-0.04313644766807556,-0.16364990174770355,0.0012011029565445214,285.24918389553864,0.0
41.712,78.7799834081721,-0.4890527945301909,0.6858055404253922,85,0.007458628620952368,0.010185790248215199,0.9991938471794128,0.19331029057502747,-0.04039306938648224,-0.029027624055743217,0.0010250143417996232,285.24918389553864,0.0
41.763,78.77917872871986,-0.5085012630766669,0.6636483856708311,85,0.0096648670732975,0.011267509311437607,0.9997736215591431,0.08843663334846497,0.13978470861911774,-0.18222260475158691,0.0009256004864489579,285.24918389553864,0.0
41.813,78.77830656069024,-0.5205359253206338,0.70249219118788,85,0.009837811812758446,0.013684911653399467,0.997701108455658,-0.28124794363975525,0.05269905924797058,-0.1573767215013504,0.0007991638513996485,285.24918389553864,0.0
41.864,78.77990947154413,-0.5271538527703147,0.7086299679308423,85,0.008794263936579227,0.011673896573483944,0.9975484609603882,0.1196376383304596,0.0078023746609687805,-0.05246541649103165,0.0007273451329503724,285.24918389553864,0.0
41.914,78.77953859363856,-0.5177243004499577,0.6901292783848896,85,0.008940886706113815,0.011847521178424358,0.9984272718429565,-0.06428907811641693,0.11534196883440018,0.08748314529657364,0.0006325276812304839,286.3201583725852,0.0
41.965,78.78260292583681,-0.5527779725959953,0.728253439778074,84,0.01014857366681099,0.016448240727186203,0.9992137551307678,-0.03338334709405899,-0.20540732145309448,-0.24260635673999786,0.0005755775720586639,286.3201583725852,0.0
42.015,78.77996656247149,-0.5443295894067792,0.7101493478227873,84,0.010163979604840279,0.013427280820906162,0.9977198839187622,-0.043364785611629486,0.11032697558403015,-0.13989101350307465,0.0005024088937416452,286.3201583725852,0.0
42.065,78.78045486238605,-0.5178553115126371,0.6837542349276446,84,0.008828077465295792,0.011341097764670849,0.9993308186531067,0.20469272136688232,-0.02123565599322319,0.15471631288528442,0.00045946373565613065,286.3201583725852,0.0
42.116,78.78437531745024,-0.5487907710498809,0.676207333110991,84,0.008455424569547176,0.013016078621149063,1.0000123977661133,-0.11749056726694107,0.16679643094539642,0.038887444883584976,0.00040200585832041326,286.3201583725852,0.0
42.166,78.78734529411979,-0.5185250851734491,0.6951227352568945,84,0.007900835014879704,0.011932341381907463,1.0006786584854126,-0.1167220026254654,0.08759933710098267,0.06397276371717453,0.0003676107119038729,286.3201583725852,0.0
42.216,78.78655815605599,-0.5069679140765994,0.7098942076305942,85,0.007157333195209503,0.011631874367594719,0.9981314539909363,-0.08181114494800568,-0.06495147943496704,-0.12329114228487015,0.0003204448653267311,286.3201583725852,0.0
42.266,78.7869160555309,-0.5463225982468058,0.7242467879234274,85,0.01024550385773182,0.012638704851269722,0.9979446530342102,0.0012513523688539863,-0.055245138704776764,0.045478079468011856,0.00029287375571570873,286.3201583725852,0.0
42.317,78.78365318097512,-0.5458176085259824,0.7310886696779328,85,0.010894691571593285,0.01170866284519434,0.9970734715461731,-0.032446179538965225,-0.055128615349531174,0.05938243865966797,0.0002564700195178442,286.3201583725852,0.0
42.368,78.78138768000531,-0.5465615984377824,0.748331980569136,85,0.010716754011809826,0.014484226703643799,0.997265100479126,0.06890847533941269,-0.10684672743082047,0.037590235471725464,0.0002348294126483064,286.3201583725852,0.0
42.419,78.7825255744363,-0.5449785226418109,0.7607733693408004,85,0.006161327473819256,0.014066419564187527,0.9979422092437744,-0.21395280957221985,-0.03152380511164665,0.0986548513174057,0.00020590086014817254,286.3201583725852,0.0
42.469,78.77811508355717,-0.5345009631614712,0.7622794143842968,84,0.008725032210350037,0.01329653337597847,0.9959956407546997,-0.09608373790979385,0.07356971502304077,-0.0968327522277832,0.00018076676567531561,283.2840740240443,0.0
42.519,78.77857615712547,-0.5609605298211985,0.7325435327032763,84,0.010959687642753124,0.01165840309113264,0.9976639151573181,-0.11547922343015671,-0.08758194744586945,-0.029014382511377335,0.00016578217859926041,283.2840740240443,0.0
42.569,78.77946435564931,-0.5138774325003576,0.7139463508313577,84,0.0077985902316868305,0.013526218011975288,0.9968597888946533,-0.049443986266851425,0.08971446752548218,-0.04110731557011604,0.00014476303460698377,283.2840740240443,0.0
42.62,78.78038445698775,-0.545965844902748,0.7380122572586947,84,0.011906969361007214,0.014545604586601257,1.0003763437271118,-0.02927735261619091,-0.06589468568563461,0.19552062451839447,0.00013235538195134456,283.2840740240443,0.0
42.67,78.78056510975789,-0.5409548181916812,0.7156014378655972,84,0.010039438493549824,0.011820569634437561,0.9964632987976074,-0.13211458921432495,-0.0021136393770575523,-0.16763417422771454,0.00011537329900267044,283.2840740240443,0.0
42.721,78.78039912183428,-0.5331161292062508,0.7244387285385776,84,0.009536593221127987,0.015080871991813183,0.9968482255935669,-0.10886215418577194,-0.1785488724708557,-0.002873694058507681,0.00010487164854103643,283.2840740240443,0.0
42.771,78.77972914472431,-0.5152047431313501,0.7242889428077822,84,0.00935574620962143,0.012004018761217594,0.9993491172790527,-0.09804562479257584,-0.07713668048381805,-0.059116896241903305,9.099695093393249e-05,283.2840740240443,0.0
42.821,78.77908366279597,-0.5006353118889769,0.6973010725791223,84,0.008355805650353432,0.014397780410945415,0.9997867345809937,-0.10916116833686829,-0.12119772285223007,0.15847377479076385,8.28844599253184e-05,283.2840740240443,0.0
42.871,78.77761676436651,-0.4945503073811667,0.6953252980683873,84,0.007798673119395971,0.013105849735438824,0.9971064925193787,-0.15649059414863586,-0.07494892179965973,-0.09482487291097641,7.171350980913887e-05,283.2840740240443,0.0
42.922,78.77689113578394,-0.47514914990891804,0.6929588405908914,84,0.009909258224070072,0.010926981456577778,0.9987246990203857,0.01186428964138031,-0.011321832425892353,0.1899062544107437,6.521879899605104e-05,283.2840740240443,0.0
42.972,78.77903125606288,-0.5021776078624285,0.6830826902656473,84,0.008499762043356895,0.010892458260059357,0.9986602067947388,0.036662545055150986,-0.09552272409200668,0.07654406130313873,5.6845586570478064e-05,283.2840740240443,0.0
43.023,78.77825701849285,-0.5529059500502086,0.6847120254190119,84,0.009139707311987877,0.011148761957883835,0.9998978972434998,-0.17142195999622345,-0.13377489149570465,0.05003586411476135,5.21317532409973e-05,286.300614334471,0.0
43.073,78.77738310486095,-0.5646444891426766,0.6754764000712263,84,0.011144275777041912,0.011401442810893059,0.9980341792106628,-0.13905298709869385,-0.19444973766803741,0.03442808985710144,4.5909161647351284e-05,286.300614334471,0.0
43.123,78.77374693959311,-0.5752165543059005,0.6680021111879259,84,0.011851487681269646,0.010145372711122036,0.9986017346382141,-0.04541291669011116,-0.3168848752975464,0.07559285312891006,4.216039850561547e-05,286.300614334471,0.0
43.174,78.77307109811159,-0.5479438088250969,0.6740314948203499,84,0.009708157740533352,0.012821904383599758,0.9992235898971558,-0.22319179773330688,0.04369121417403221,-0.030014747753739357,3.7101278899435735e-05,286.300614334471,0.0
43.224,78.77324792404157,-0.5516892223391879,0.6587593190046879,85,0.008842630311846733,0.009070590138435364,0.9986990690231323,-0.02827894501388073,-0.10707919299602509,-0.006317895837128162,3.4031909547998373e-05,286.300614334471,0.0
43.274,78.77183898761395,-0.5367288713013059,0.7116596102522488,85,0.00855935923755169,0.014815762639045715,0.9988699555397034,-0.03717250004410744,0.02838892675936222,0.07808733731508255,2.9975987533361512e-05,286.300614334471,0.0
43.325,78.77190412292498,-0.5701741828246091,0.7138493394605536,85,0.009736563079059124,0.01222122460603714,0.9985953569412231,0.2150348424911499,-0.03040463477373123,0.2042040377855301,2.756427349357597e-05,286.300614334471,0.0
43.376,78.77391037318404,-0.5628008744909705,0.6684373273040404,85,0.00892849825322628,0.012630890123546124,0.9974638223648071,-0.32418176531791687,-0.19664451479911804,-0.31825342774391174,2.4312917187797073e-05,286.300614334471,0.0
43.426,78.77203970150805,-0.5662650058376643,0.642195669149043,85,0.009070740081369877,0.011704733595252037,0.9981992840766907,-0.29514017701148987,0.05626362934708595,-0.24450530111789703,2.2348924085618413e-05,286.300614334471,0.0
43.476,78.76833227290321,-0.5772385367721313,0.6792246120821408,85,0.012265163473784924,0.013104366138577461,0.9975059628486633,0.03412998467683792,-0.027327200397849083,-0.01666671223938465,1.9704076413148968e-05,286.300614334471,0.0
43.527,78.76763412386255,-0.5810181363664547,0.6948050371533693,85,0.009975971654057503,0.011293686926364899,0.9954591393470764,-0.12464006245136261,-0.21301910281181335,-0.18922674655914307,1.745868061776004e-05,290.1227087224182,0.0
43.577,78.76648839516811,-0.5861247565157375,0.7070624857692912,85,0.009075790643692017,0.0122495386749506,0.999215304851532,-0.20414869487285614,0.05666597932577133,-0.0963439792394638,1.611925191200469e-05,290.1227087224182,0.0
43.627,78.76318579886794,-0.564882447703627,0.6766963991937416,85,0.008890507742762566,0.013131534680724144,0.9973684549331665,-0.22432468831539154,-0.04278753325343132,-0.33150264620780945,1.4851617728367558e-05,290.1227087224182,0.0
43.678,78.75849220763794,-0.529961930335166,0.6830592483175733,85,0.007627792656421661,0.014432018622756004,0.9997343420982361,-0.3132271468639374,-0.11982037872076035,-0.09082481265068054,1.3151816914158201e-05,290.1227087224182,0.0
43.729,78.7585017038482,-0.5517353634482969,0.6565562501382777,85,0.009681728668510914,0.011874179355800152,0.9974098205566406,-0.13051575422286987,-0.06007665768265724,-0.12230992317199707,1.1604899697661638e-05,290.1227087224182,0.0
43.779,78.75623626978452,-0.5334233181036329,0.6816622688986254,85,0.008611924946308136,0.0119716702029109,0.9984294772148132,-0.22897401452064514,-0.1055205911397934,-0.0703851729631424,1.0641428830045665e-05,290.1227087224182,0.0
43.83,78.75463821267716,-0.5302445221664748,0.7102916020359444,85,0.011283802799880505,0.012524385005235672,0.9971242547035217,0.03582879155874252,-0.205258309841156,-0.11447986960411072,9.295412079985948e-06,290.1227087224182,0.0
43.88,78.75407580198178,-0.5205667989034978,0.696191451241756,85,0.008656010031700134,0.010998590849339962,0.9977723360061646,0.034285131841897964,-0.08872880786657333,0.262471079826355,8.502239454392198e-06,290.1227087224182,0.0
43.931,78.75460388423194,-0.5261796044287368,0.6998100221282715,85,0.011391861364245415,0.01333337090909481,1.0006762742996216,-0.17850084602832794,-0.057379163801670074,-0.07886078953742981,7.441939723503314e-06,290.1227087224182,0.0
