time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
26.273,76.87524356660282,-0.1283863876060282,-0.007142929354563453,83,-0.0018643145449459553,0.05153173953294754,1.0223318338394165,44.568580627441406,54.26027297973633,14.380829811096191,0.18189325503131826,286.02727768685213,0.0
26.324,77.3152679508076,0.8435044743515973,1.7522214443799191,83,-0.013462006114423275,0.03798661381006241,0.9903932213783264,8.558038711547852,9.151392936706543,6.147525310516357,0.1773283868390996,286.02727768685213,0.0
26.374,77.31150751357583,0.9868848990911128,2.7364946753689128,83,-0.01454922929406166,0.0645185261964798,0.9545990824699402,-2.447519063949585,-3.731578826904297,-0.4809493124485016,0.1742367603094141,286.02727768685213,0.0
26.424,77.28663799583649,1.257973249430595,3.1423938459619287,83,-0.030785156413912773,0.07031847536563873,0.9022964835166931,-0.10883808881044388,-9.494732856750488,1.3911820650100708,0.16920691585819334,286.02727768685213,0.0
26.474,77.1567405180455,0.6830309439768046,1.8140845030517176,83,-0.016528921201825142,0.02949640341103077,0.9058934450149536,-11.603625297546387,-28.80591583251953,-6.7574992179870605,0.16608342812880655,286.02727768685213,0.0
26.525,76.90342661652805,0.06151282556340954,0.3186018125550082,83,0.012276150286197662,-0.027966057881712914,1.0466582775115967,-13.44919490814209,-14.46460247039795,-9.07418155670166,0.1629924014318323,286.02727768685213,0.0
26.575,76.80470685449933,0.008900239493185939,-0.44553184281223646,83,0.0076896026730537415,-0.01311454363167286,1.0017290115356445,8.302300453186035,8.776468276977539,0.13848863542079926,0.15802100342960168,286.02727768685213,0.0
26.625,76.70513634327659,-0.4292320399963546,-1.1232985188512579,83,0.023817427456378937,-0.04347454383969307,1.0302753448486328,-6.379810810089111,-8.77383804321289,-7.126389503479004,0.15352658886558,286.02727768685213,0.0
26.675,76.31009054856992,-0.382744309713586,-0.6645297145671881,83,-0.004015063401311636,0.013092427514493465,1.0038214921951294,11.184002876281738,4.949845790863037,-9.782035827636719,0.15057799398360316,263.759527103509,0.0
26.726,75.90696735815762,0.44485516100330513,0.4804941685986256,83,-0.00131660932675004,0.03202151879668236,0.9992185235023499,16.35670280456543,-3.1003711223602295,-9.424314498901367,0.14616214318446225,263.759527103509,0.0
26.776,75.219660313529,0.7514078161364997,0.681508486018522,83,-0.017822708934545517,0.021179264411330223,0.9674211740493774,11.112282752990723,-14.371012687683105,-21.785015106201172,0.1429950410001516,263.759527103509,0.0
26.827,74.44123966532977,1.6314849237320719,-0.4096970676187871,83,-0.03504510223865509,-0.030972067266702652,0.9802289009094238,2.4083492755889893,-19.28854751586914,-22.61040687561035,0.1378876608946482,263.759527103509,0.0
26.877,73.59725178119157,1.417280830925501,-2.841516208187807,83,-0.023725412786006927,-0.08179502189159393,1.0061125755310059,-1.5072598457336426,2.8088889122009277,-22.995494842529297,0.13473638819659417,263.759527103509,0.0
26.927,72.64040880992849,0.7997799149171825,-3.9901603827500627,83,-0.0034765067975968122,-0.0905921459197998,1.0036202669143677,-9.191691398620605,-13.568263053894043,-29.994884490966797,0.13045685354042028,263.759527103509,0.0
26.978,71.83338752818605,1.0942234653801,-2.275724454217116,83,-0.03453722596168518,0.02984345145523548,1.019637107849121,5.957508563995361,3.521028757095337,-18.585479736328125,0.12750959031879971,263.759527103509,0.0
27.028,71.38630400178756,1.559964053012527,-1.6549071766119436,83,-0.024775078520178795,-0.061381056904792786,1.0238564014434814,8.023356437683105,5.123629570007324,-8.159852027893066,0.12321637419654864,263.759527103509,0.0
27.079,71.1833961208185,1.6178303839831087,-2.1568092512441006,83,-0.03523195534944534,-0.04080284386873245,0.9922633767127991,-3.3389854431152344,-0.620933473110199,-3.9086694717407227,0.12027093840621055,263.759527103509,0.0
27.129,71.10148978350358,1.6017901943543114,-3.15730552130308,83,-0.025500424206256866,-0.08613263070583344,0.9850103855133057,1.2768118381500244,2.271632432937622,-0.7704465985298157,0.11720438787155911,263.759527103509,0.0
27.179,71.10064926218507,1.8388893129193338,-3.7180613775907294,83,-0.03809992969036102,-0.05891960859298706,0.9538442492485046,-1.5464767217636108,-9.400252342224121,-2.2882726192474365,0.11562280587084542,263.759527103509,0.0
27.229,71.11533514758942,1.7891512440174249,-3.092228617332383,83,-0.016776282340288162,-0.05288928374648094,1.0059759616851807,-0.4603489637374878,-0.5086748600006104,0.677944004535675,0.11308049227122821,281.1384141028219,0.0
27.28,71.13094208002418,1.8953254927877157,-3.006322601941968,83,-0.02847273088991642,-0.03694581612944603,0.993749737739563,4.673913955688477,2.5710549354553223,-1.0414249897003174,0.11174297277710502,281.1384141028219,0.0
27.33,71.21188501402315,1.9521217955048926,-2.1416926706320703,83,-0.024847783148288727,-0.019926143810153008,1.0206379890441895,-1.2658705711364746,-7.003802299499512,3.0118095874786377,0.11057869466652308,281.1384141028219,0.0
27.38,71.34299146209214,1.4255376805756235,-3.0440242428382724,83,-0.02198108099400997,-0.08321956545114517,1.016399621963501,-3.8617894649505615,-0.1816529929637909,2.8055458068847656,0.10988714328712623,281.1384141028219,0.0
27.431,71.44737890758213,1.0530888941762768,-3.6102365951719833,83,-0.012197536416351795,-0.07074158638715744,0.9883830547332764,-2.3016059398651123,-1.7379519939422607,1.5961740016937256,0.10916944852711256,281.1384141028219,0.0
27.481,71.47162578653491,1.113742401206071,-3.309838559565223,83,-0.02676941640675068,-0.03714701533317566,1.011909008026123,-4.686257362365723,-3.209951162338257,2.026301145553589,0.10910041083169081,281.1384141028219,0.0
27.532,71.60720693942945,1.1493541789746422,-2.9471572564120856,83,-0.02724332921206951,-0.04815952852368355,0.985441267490387,-3.3310601711273193,-2.2039926052093506,4.605592727661133,0.10932215078242973,281.1384141028219,0.0
27.586,71.72250849574169,1.1697352839554058,-3.318818761498191,83,-0.024465760216116905,-0.06861143559217453,0.9691901206970215,-2.8618838787078857,-3.362445116043091,3.4047045707702637,0.10973238285870886,281.1384141028219,0.0
27.636,71.8347935283785,1.113673809291143,-3.2742776090511896,83,-0.014606078155338764,-0.055827319622039795,0.9940024018287659,2.0200459957122803,0.034895334392786026,3.4743387699127197,0.11071274476196347,281.1384141028219,0.0
27.687,71.87144066352401,0.8281978749351444,-3.898358407689633,83,-0.005781664978712797,-0.06716328859329224,1.0200227499008179,0.7057901620864868,1.8140102624893188,-1.2790073156356812,0.11170669786400264,281.1384141028219,0.0
27.737,71.93173365135517,0.922668514101222,-2.680962393892007,83,-0.023565957322716713,-0.03261193260550499,0.9844524264335632,-3.0144259929656982,-1.172450304031372,3.3241500854492188,0.11222096939969127,282.2926369632521,0.0
27.788,72.05622736305298,0.9700508151443243,-2.836252423170135,83,-0.005514516029506922,-0.07241322845220566,1.0235886573791504,-1.0456414222717285,-0.936557948589325,3.2949326038360596,0.11292837379494074,282.2926369632521,0.0
27.838,72.13014654766003,0.9197611708918648,-3.438023555591459,83,-0.018934309482574463,-0.05375777184963226,0.9975968599319458,1.332861304283142,-3.200835943222046,-0.06958574801683426,0.11342828304059942,282.2926369632521,0.0
27.888,72.18329306037914,1.0784941991941608,-3.849067394292061,83,-0.02310636267066002,-0.07639847695827484,0.98142409324646,0.9841979742050171,-1.2980884313583374,1.1527495384216309,0.11382338006382166,282.2926369632521,0.0
27.938,72.1677162933333,1.0170725695413296,-4.144917239850928,83,-0.011977064423263073,-0.07468259334564209,1.0056614875793457,2.193741798400879,3.7865095138549805,-0.304340660572052,0.11395714691708814,282.2926369632521,0.0
27.989,72.12829025823667,1.2191265732685752,-3.7318457389475763,83,-0.021653855219483376,-0.05010863393545151,0.9956236481666565,4.120432376861572,3.128319263458252,-1.3656251430511475,0.11446025449265927,282.2926369632521,0.0
28.039,72.09217356867511,1.2804186862773355,-3.696429714250068,83,-0.026078740134835243,-0.06278634071350098,0.9772491455078125,2.409818172454834,1.5252972841262817,-1.0016549825668335,0.11494054414928823,282.2926369632521,0.0
28.09,72.02683890806864,1.3683813244967864,-3.501359642456513,83,-0.025833090767264366,-0.05154738202691078,0.9942386150360107,0.9736050367355347,0.3256063759326935,-0.03696839138865471,0.11549381816913286,282.2926369632521,0.0
28.14,71.98855324082106,1.3796770638610212,-3.464655745084719,83,-0.023665577173233032,-0.06014847382903099,0.9965505599975586,2.215663433074951,1.5910977125167847,-1.1947832107543945,0.11582821167285001,282.2926369632521,0.0
28.19,72.00346405519653,1.4833280463117242,-2.8528596427758806,83,-0.024751348420977592,-0.04255855828523636,0.9838870763778687,2.089421272277832,0.07674919068813324,0.7773762941360474,0.11620075338699513,282.2926369632521,0.0
28.241,72.07858598380663,1.3882896929729653,-2.867293780468986,83,-0.018072234466671944,-0.06632073223590851,1.0003036260604858,1.7537281513214111,6.650623798370361,3.1734790802001953,0.1165835057896521,282.2926369632521,0.0
28.291,72.13521131930302,1.326455388672583,-2.911404015753139,83,-0.026216212660074234,-0.05350062623620033,1.0077049732208252,-1.4605693817138672,3.453782796859741,0.644325852394104,0.11736756201220777,288.050545978985,0.0
28.341,72.1600187240428,1.312554406935944,-2.5238001260678207,83,-0.019382791593670845,-0.043022602796554565,0.9948938488960266,-1.0481475591659546,6.629360675811768,-0.0884094089269638,0.11794596389444938,288.050545978985,0.0
28.392,72.17790787877237,1.3371039700657013,-1.622729874143416,83,-0.027953341603279114,-0.00941610336303711,0.9990496635437012,-1.1500587463378906,5.631193161010742,2.5743231773376465,0.11871131133069351,288.050545978985,0.0
28.443,72.25021989288705,1.3257336392854433,-1.7164846667491105,83,-0.02161967195570469,-0.03575121611356735,1.0277328491210938,-2.959690570831299,4.5411601066589355,1.4940813779830933,0.11925532508619467,288.050545978985,0.0
28.493,72.3104452161227,1.2737304675340126,-1.6832150600572802,83,-0.02753976359963417,-0.022830616682767868,0.9885261654853821,-2.6611075401306152,2.2901611328125,1.281590461730957,0.1204829162217621,288.050545978985,0.0
28.543,72.39457423377458,1.1874530265238539,-2.154614834381763,83,-0.022639304399490356,-0.060121797025203705,1.0108087062835693,-3.429436206817627,-0.15284866094589233,1.5525734424591064,0.12166402768753984,288.050545978985,0.0
28.593,72.39916790631035,1.2251087888213623,-2.2046440236352014,83,-0.026129383593797684,-0.029946094378829002,1.007289171218872,-1.8554937839508057,0.994755744934082,0.08939896523952484,0.12246500527715042,288.050545978985,0.0
28.644,72.44026175456284,1.2174167865870722,-1.964723697872287,83,-0.02363549917936325,-0.03918330371379852,1.021874189376831,-1.9030976295471191,-0.11681410670280457,1.295731782913208,0.12312519449799189,288.050545978985,0.0
28.694,72.50298331225572,0.9617067833851733,-1.7941120878775354,83,-0.012455497868359089,-0.03626643493771553,0.999833345413208,-2.801866054534912,0.8653255105018616,3.140136241912842,0.1237887775347882,288.050545978985,0.0
28.745,72.54076427483683,0.8221878888178825,-1.929641261709673,83,-0.01053716242313385,-0.018868669867515564,1.0055896043777466,2.368947744369507,6.169770240783691,0.4553327262401581,0.12492981744068599,288.050545978985,0.0
28.795,72.63458622492533,1.0110775811914132,-0.9328684050938477,83,-0.01765446551144123,0.008903749287128448,0.9827162623405457,0.23034027218818665,2.714646577835083,1.659271478652954,0.12579555009882012,288.050545978985,0.0
28.846,72.78913946859062,1.1003037457536489,-1.0027627645553714,83,-0.018133636564016342,-0.04824189841747284,0.9706626534461975,-2.4619035720825195,-1.3823363780975342,2.6408917903900146,0.1266203484845064,285.6377008989376,0.0
28.896,72.83155852914862,1.126821108909307,-1.0452479005795339,83,-0.01959618180990219,-0.0009427019394934177,1.0192902088165283,0.5927720665931702,3.3621931076049805,2.9263453483581543,0.1271660644883729,285.6377008989376,0.0
28.947,72.92785742540546,0.9214981556200709,-1.4459018042982699,83,-0.006281337235122919,-0.0462273545563221,0.9547646045684814,0.7902833819389343,3.6331939697265625,1.4923162460327148,0.12815493150950896,285.6377008989376,0.0
28.997,72.9153496407434,0.9530283550271936,-1.3338442832171842,83,-0.022710485383868217,-0.023441964760422707,0.978333055973053,3.06246280670166,4.732129096984863,-0.01868007704615593,0.1291413308477395,285.6377008989376,0.0
29.048,72.8738418933626,1.1713097981663245,-0.8665220712410426,83,-0.02479199506342411,0.00765340868383646,0.9814741611480713,4.170714855194092,3.555417060852051,-1.543757438659668,0.12954175502196766,285.6377008989376,0.0
29.098,72.86658003512598,1.1945160181765702,-0.7586159818697962,83,-0.019708609208464622,-0.017263339832425117,0.9872905611991882,1.3261098861694336,-2.7737648487091064,-0.3457750380039215,0.12953171988098044,285.6377008989376,0.0
29.149,72.84594241114746,1.3017445032166932,-0.5530735991062958,83,-0.02614096738398075,-0.004997913260012865,1.0123939514160156,2.090073585510254,2.0156710147857666,0.90615314245224,0.12986968085465236,285.6377008989376,0.0
29.199,72.83976519947828,1.292629517349047,-1.1717571394026356,83,-0.02384031191468239,-0.029199810698628426,0.9887396097183228,1.089105486869812,-2.4468672275543213,-1.327146053314209,0.12996737556743493,285.6377008989376,0.0
29.25,72.76707037868026,1.3552210457953078,-0.8018510073614896,83,-0.0286704208701849,0.010314290411770344,1.0206924676895142,0.6560162901878357,2.972320318222046,-0.34794512391090393,0.12997063538510878,285.6377008989376,0.0
29.3,72.77083884909226,1.56674522810743,-0.13152214386332434,83,-0.02712719701230526,0.003592278342694044,0.9982064962387085,1.608906626701355,0.3558636009693146,0.003229206893593073,0.13027465741327132,285.6377008989376,0.0
29.35,72.81730815254829,1.5105437349693096,-0.04740441867277961,83,-0.02366768568754196,-0.013768734410405159,0.9952535033226013,-0.9459437131881714,0.45706436038017273,1.693206548690796,0.1310531280818575,284.97785025139285,0.0
29.401,72.84687049411647,1.4322743226401249,-0.3593502699990346,83,-0.024672117084264755,0.0024564426857978106,1.0070111751556396,0.004914822988212109,-1.1646414995193481,0.36077502369880676,0.1315201418362692,284.97785025139285,0.0
29.451,72.88318970728028,1.3631628605149635,-0.8858002149629614,83,-0.020509695634245872,-0.03609490022063255,0.993983805179596,0.7869402766227722,1.469091534614563,0.2677888572216034,0.132547431245449,284.97785025139285,0.0
29.501,72.86566926504837,1.4419222039283686,-1.0181501341353756,83,-0.020105360075831413,-0.02588542550802231,1.0126681327819824,-0.37823230028152466,0.3878343105316162,-0.23788955807685852,0.1333349149601124,284.97785025139285,0.0
29.552,72.84551404591826,1.4272146015818163,-0.5121979084851173,83,-0.024792347103357315,0.005503055639564991,1.0013606548309326,-0.9644202589988708,0.10941872000694275,-0.532943844795227,0.13418357473243675,284.97785025139285,0.0
29.602,72.8280240845089,1.4159690857695555,-0.5166536906084385,83,-0.02580433152616024,-0.007085803430527449,0.9769609570503235,2.0645954608917236,4.129737377166748,-1.6201151609420776,0.13455041408007473,284.97785025139285,0.0
29.653,72.81195295384713,1.4849421109801038,0.26158123016881185,83,-0.02353539504110813,0.011227823793888092,1.0092731714248657,0.9056738615036011,4.538241863250732,1.4607475996017456,0.13453486473426077,284.97785025139285,0.0
29.703,72.82506869307599,1.4653503758253064,-0.16142362755091844,83,-0.02873370051383972,-0.01521329302340746,0.9755527377128601,0.033540867269039154,1.625542402267456,-0.5923485159873962,0.13446456288951675,284.97785025139285,0.0
29.753,72.79718060244714,1.4873862543204528,-0.11029486042363693,83,-0.026545755565166473,-0.004847045987844467,0.9957796335220337,0.41187378764152527,2.3170151710510254,-0.6703502535820007,0.1350385252299482,284.97785025139285,0.0
29.804,72.76852362826823,1.5656118337159448,-0.170817037355852,83,-0.02845292165875435,-0.0005026572034694254,1.0033698081970215,0.29268401861190796,0.36808136105537415,-1.981776475906372,0.1352594560201942,284.97785025139285,0.0
29.854,72.73972845833919,1.5714401872557986,0.1227315375980843,83,-0.026071986183524132,0.007539666723459959,1.0012511014938354,0.3727111220359802,2.1775968074798584,0.2849176228046417,0.13524052156397773,284.97785025139285,0.0
29.904,72.71702069296042,1.5759039612698427,0.4171538041128445,83,-0.02649061195552349,0.017149245366454124,1.0070912837982178,-0.6386985182762146,-3.447418451309204,-0.7201956510543823,0.13547857911098887,284.1861914763873,0.0
29.954,72.75436949303219,1.6874692874785953,0.3566097834817796,83,-0.0303952656686306,-0.0065631987527012825,0.9991024136543274,-1.5267075300216675,-0.6171464323997498,2.06668758392334,0.13579855281708259,284.1861914763873,0.0
30.004,72.75762101420153,1.4364375967902892,-0.3048485977880125,83,-0.019082453101873398,-0.015812138095498085,1.0018243789672852,-0.11016439646482468,1.1443194150924683,-0.6847237348556519,0.136918797867348,284.1861914763873,0.0
30.055,72.6948050284698,1.3246813382441838,-0.5849955521447021,83,-0.025585154071450233,-0.004887117072939873,1.0187240839004517,-0.009666169062256813,0.7548271417617798,-2.8260891437530518,0.13812977707841786,284.1861914763873,0.0
30.105,72.64738539287002,1.4230043256437406,0.20273761746606503,83,-0.032544247806072235,0.021147925406694412,0.993755042552948,-2.627908945083618,0.30017971992492676,0.39587411284446716,0.14008138030805148,284.1861914763873,0.0
30.155,72.64634777879664,1.50729222169525,-0.060671013028750075,83,-0.027541356161236763,-0.007036370690912008,0.9651184678077698,-0.5512122511863708,1.1057711839675903,-1.03474760055542,0.14135813214538961,284.1861914763873,0.0
30.206,72.62076566419302,1.645653834981702,0.2312064931606557,83,-0.026603829115629196,0.02219279110431671,1.0015777349472046,1.5034809112548828,0.5063796043395996,-0.8902007937431335,0.14318785805080744,284.1861914763873,0.0
30.256,72.66516647037469,1.5050736944485879,-0.18530462468017575,83,-0.018686747178435326,-0.032744795083999634,0.9947056174278259,-1.7024694681167603,-4.18448543548584,0.7625844478607178,0.14437893171945082,284.1861914763873,0.0
30.306,72.60150925559584,1.34233548513355,-0.16318645184055064,83,-0.021376078948378563,0.022552253678441048,1.0383800268173218,0.5795876383781433,0.20827801525592804,-1.4218878746032715,0.1460608200137207,284.1861914763873,0.0
30.356,72.61797827760483,1.3385234917015862,0.3760548137021106,83,-0.02516000345349312,0.023102879524230957,1.0075998306274414,-1.3812671899795532,0.17074599862098694,0.2762872278690338,0.14726932047306612,284.1861914763873,0.0
30.407,72.69299037916134,1.2295768152869633,0.7738745570723282,83,-0.020549429580569267,0.011329351924359798,1.009036898612976,-3.4713850021362305,1.3565646409988403,3.019144296646118,0.149285126699654,284.1861914763873,0.0
30.457,72.77040873269105,1.1806369258623235,0.6756857867512076,83,-0.022083565592765808,0.0052700890228152275,1.0036547183990479,-3.536285400390625,0.46541696786880493,2.0751688480377197,0.1505239296772903,285.5015996188142,0.0
30.508,72.86482008941545,1.0600547994391172,0.5341505477278495,83,-0.020654816180467606,0.0007125118281692266,0.9689574241638184,-2.065765380859375,-2.115586280822754,1.4080277681350708,0.15254909203767616,285.5015996188142,0.0
30.558,72.90377889389885,0.953824658208178,0.01778039751737818,83,-0.013203682377934456,-0.004889313597232103,1.0064915418624878,-1.63919997215271,0.9050673842430115,1.4826514720916748,0.1537200324419436,285.5015996188142,0.0
30.608,72.94387650483935,0.8304216287171993,-0.206156587096344,83,-0.01124495267868042,-0.00840840395539999,0.9899910092353821,0.7339756488800049,1.514628529548645,-0.24183127284049988,0.15554143002219795,285.5015996188142,0.0
30.658,72.9247865196689,0.7939447503854982,0.21579262780552036,83,-0.018803825601935387,0.02215038798749447,1.0013716220855713,0.06745316833257675,1.5892572402954102,1.2080013751983643,0.15707400412835612,285.5015996188142,0.0
30.709,72.93580701530657,0.7568460831983765,0.42332646111704086,83,-0.005908586084842682,0.009796571917831898,1.005407691001892,-0.4250773787498474,0.8865746855735779,0.06798017024993896,0.15918367266943134,285.5015996188142,0.0
30.759,72.97984966078477,0.7298671201859899,0.2413036501105225,83,-0.012586023658514023,-0.009749069809913635,0.991100549697876,-0.6546997427940369,-1.1011929512023926,0.9639974236488342,0.1605770714774156,285.5015996188142,0.0
30.81,72.98851294785115,0.5845790609290491,-0.13830943647430624,83,-0.009078646078705788,-0.0061704982072114944,0.9779041409492493,-0.7069868445396423,-0.5799010992050171,-0.10764685273170471,0.16219816025842435,285.5015996188142,0.0
30.86,72.96570543057021,0.661834592521073,-0.0702880903256207,83,-0.011376448906958103,0.004418873693794012,0.9926141500473022,0.2629919648170471,0.20690549910068512,-1.258224368095398,0.16328358093891315,285.5015996188142,0.0
30.911,72.95041353132277,0.7201869393895877,0.4753004144526916,83,-0.014464613050222397,0.025477655231952667,1.0199906826019287,-0.2391631156206131,0.5943393707275391,0.6233060956001282,0.16388611848455992,285.5015996188142,0.0
30.961,73.00160163698784,0.6027998542014184,0.2427393386798076,83,-0.012396931648254395,-0.011029135435819626,0.9888738393783569,-1.8513402938842773,-1.528167963027954,0.6300916075706482,0.1647926869672239,280.4804065801792,0.0
31.011,72.98116303345762,0.6216220529752396,0.18517189877772317,83,-0.013912277296185493,0.006908698007464409,1.0075911283493042,-0.8173115253448486,1.0492140054702759,0.19599542021751404,0.16536681662220792,280.4804065801792,0.0
31.061,72.93206740810442,0.6169456095982397,0.07646243841780345,83,-0.013043902814388275,0.021326294168829918,0.9934937953948975,1.5039122104644775,2.402066230773926,-2.91381573677063,0.16578554789205102,280.4804065801792,0.0
31.112,72.91644999700671,0.7706535393111643,1.1670159567066005,83,-0.020950568839907646,0.03868255391716957,0.9922029972076416,-0.008411416783928871,0.1842426061630249,1.3818199634552002,0.16587653845887448,280.4804065801792,0.0
31.162,72.9613154488605,0.7288844389686925,0.8086398821743178,83,-0.010332588106393814,0.008089093491435051,1.0067485570907593,1.56773841381073,1.5816802978515625,1.1516880989074707,0.16595046757344772,280.4804065801792,0.0
31.212,73.0145188514305,0.5614339659602905,0.550197999027495,83,-0.008938038721680641,-0.0050123753026127815,1.014233112335205,-0.8746638298034668,1.0391465425491333,1.8364152908325195,0.16578759357426728,280.4804065801792,0.0
31.262,73.07454512770286,0.3267920852342065,-0.2308740263851648,83,-0.004579585511237383,-0.02616831846535206,0.9995574951171875,-2.831918239593506,-1.5418896675109863,1.3607324361801147,0.16528740099581354,280.4804065801792,0.0
31.313,73.05773681407236,0.28906407157501535,-0.4337671222395171,83,-0.007362966425716877,0.016132300719618797,0.9985588192939758,-1.3862074613571167,-0.4822710454463959,-2.711207866668701,0.16492772533132474,280.4804065801792,0.0
31.363,73.008087649168,0.5052279170518639,0.9567457460958937,83,-0.019090939313173294,0.04150365665555,0.968318521976471,0.11653614044189453,1.2532058954238892,-0.14938992261886597,0.16460991379295428,280.4804065801792,0.0
31.413,73.0537549971219,0.8681771028704703,1.1073163609126557,83,-0.017991626635193825,-0.0010879961773753166,1.01405930519104,-0.81849604845047,-1.595096468925476,3.593871593475342,0.16423670680349167,280.4804065801792,0.0
31.463,73.11519559742311,0.6532893530991418,-0.31363256981529114,83,-0.0027817829977720976,-0.02594796009361744,1.0028005838394165,0.4702282249927521,-0.4329891502857208,-0.230887770652771,0.1634683000106548,280.4804065801792,0.0
31.514,73.10492394242367,0.36318431593033507,-0.25840541708922576,83,0.0008586911717429757,0.0004757200076710433,1.0372610092163086,-2.4289815425872803,-1.736557960510254,-0.4055183231830597,0.16237715356551408,287.45829620999245,0.0
31.564,73.09057356558101,0.15702675905181568,-0.08527910419751344,83,-0.003763218643143773,0.005429173819720745,0.9896519184112549,-2.2348811626434326,0.8790547847747803,-1.891974925994873,0.1609719171004317,287.45829620999245,0.0
31.615,73.0397610873452,0.1558182192627142,1.146723559745196,83,-0.002145161619409919,0.041440173983573914,1.0103087425231934,-2.912161111831665,0.3107107877731323,-0.09485280513763428,0.16051791287382847,287.45829620999245,0.0
31.665,73.04812462523476,0.21563734972353063,1.4482364436765793,83,-0.00848586019128561,0.032344188541173935,0.9951423406600952,-1.7489179372787476,-0.6940599679946899,0.10905789583921432,0.15964402039002518,287.45829620999245,0.0
31.715,73.09687959572413,0.1626512731995283,1.1273210222419845,83,0.0014733084244653583,0.0013979461509734392,0.9868679046630859,-0.3344007730484009,0.8456022143363953,1.2364788055419922,0.1592341501547747,287.45829620999245,0.0
31.766,73.1347103888556,0.0703651812129165,0.6017618217702997,83,-0.0011212652316316962,-0.004502497613430023,0.9908567070960999,-0.5544221997261047,0.3428821861743927,0.8636757135391235,0.1586085514846564,287.45829620999245,0.0
31.816,73.1222012706666,-0.02288176941021798,0.20971998046155846,83,0.004099550656974316,0.007472934667021036,1.0144585371017456,-0.7853134274482727,-1.1760331392288208,0.04317617788910866,0.15836829603790548,287.45829620999245,0.0
31.867,73.12420826952975,-0.029700191563997263,-0.23294710405794478,83,-0.0038777561858296394,-0.0012810530606657267,0.9816871285438538,0.12422990798950195,-0.6993274688720703,-1.7252583503723145,0.15785405684776968,287.45829620999245,0.0
31.917,73.12459551132622,0.021804162384136818,0.025955047616524552,83,-0.0005675200372934341,-0.006819293834269047,0.9869938492774963,-2.17197585105896,-1.3051974773406982,0.9959284663200378,0.15760447231832664,287.45829620999245,0.0
31.968,73.06722891885701,-0.08681116635412699,-0.1239188269699409,83,0.003001891542226076,0.016093192622065544,0.9885759353637695,0.9877005815505981,1.0000590085983276,-2.011198043823242,0.15715431046366993,287.45829620999245,0.0
32.018,73.03848695741185,-0.04129709050708865,0.6111273353378052,83,-0.003997418563812971,0.03126164525747299,1.0057810544967651,-0.3737219572067261,-2.0238890647888184,0.25173240900039673,0.15641524542304788,287.45829620999245,0.0
32.068,73.07513693823631,-0.08931378647659738,0.5535084180338088,83,0.002613858785480261,-0.0028437336441129446,0.9881789088249207,-1.757380723953247,-2.3297460079193115,1.0231695175170898,0.15570382831651255,278.3399031123499,0.0
32.118,73.05235130932525,-0.17903294749747994,0.22448634165877276,83,0.0006255795597098768,0.0038823923096060753,1.008876919746399,0.20317120850086212,-0.16930633783340454,-0.8128827214241028,0.15482587807749423,278.3399031123499,0.0
32.169,73.04295223255207,-0.0985672465830623,0.09727881494287305,83,0.002428025472909212,0.003900487907230854,1.015243411064148,-1.343277931213379,-0.5648502707481384,-0.3396528661251068,0.15314446562046236,278.3399031123499,0.0
32.219,73.02938175814155,-0.2558907355904628,-0.587738875459089,83,-0.0009387048194184899,-0.013835770078003407,0.9559571146965027,1.6232212781906128,1.512258529663086,-2.2970519065856934,0.15126909542852326,278.3399031123499,0.0
32.269,72.95197432891094,-0.12252529131953435,-0.015918113851753006,83,0.00261889910325408,-0.004667466972023249,1.0125805139541626,0.028358876705169678,3.5087695121765137,-0.3546529710292816,0.15048028730466162,278.3399031123499,0.0
32.32,72.89882305840378,-0.08652859982726004,-0.02278139390314682,83,-0.0021508103236556053,0.007135497406125069,0.9959997534751892,1.0957727432250977,-0.3669463098049164,-2.4286820888519287,0.1494876008233894,278.3399031123499,0.0
32.37,72.89699090422121,-0.04858017217882146,0.46399433312178695,83,0.0023569464683532715,0.0038012841250747442,1.0020195245742798,-1.2080097198486328,0.320486456155777,1.0301848649978638,0.1490930616296885,278.3399031123499,0.0
32.421,72.86882760369502,-0.08446459867454675,0.32604099092936095,83,-0.0027459918055683374,0.0158843956887722,1.0177983045578003,-0.10033643990755081,1.0196516513824463,-0.8115668892860413,0.14957883851982548,278.3399031123499,0.0
32.471,72.89214773349055,0.010212659686747259,0.8645654657058406,83,-0.0017454162007197738,0.03504851832985878,0.9836418628692627,-0.2775055170059204,-2.0113582611083984,0.011735391803085804,0.1498813032926506,278.3399031123499,0.0
32.523,72.92369033439189,0.033559569185713865,0.7462350349197383,83,0.0015145172365009785,0.008385534398257732,0.9938903450965881,1.1594395637512207,3.11440372467041,0.5105925798416138,0.15014812395126234,278.3399031123499,0.0
32.573,72.95868302384473,0.07414392695107669,1.3032574829147403,83,0.001753970980644226,0.023406045511364937,1.0180326700210571,0.5874356031417847,3.7767584323883057,1.693236231803894,0.15093920481372272,278.3399031123499,0.0
32.623,73.01204360364768,0.17616066848959985,1.0543998573093027,83,-0.005898239091038704,0.015651322901248932,1.0041507482528687,0.3293460011482239,0.2619779109954834,0.4243638217449188,0.15186808190696052,263.97532884385424,0.0
