time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
116.274,-84.9298561107999,-0.5476096459543293,0.04928092287535678,53,0.010061540640890598,-0.0006020540604367852,0.9930575489997864,-0.18340665950775145,-0.011461285130679608,0.004833262413740158,1.4915532450154791,16.656025904197456,0.0,285.3073940548262,0.0
116.325,-84.93041826439033,-0.5682103982681795,0.023525399477776994,53,0.010169447399675846,-0.0007343972683884203,0.9991992115974426,0.19772908732891084,-0.021010061913728714,0.06498676538467407,1.5239566445449941,16.725203451412288,0.0,285.3073940548262,0.0
116.375,-84.92536202130792,-0.5415502954329212,0.015124781816730503,53,0.00833776593208313,-0.0011846517445519567,0.9952590465545654,0.093457839345932,0.0034158102221786978,0.07611451297998428,1.5457513576439679,16.77114628543434,0.0,285.3073940548262,0.0
116.425,-84.92130786695115,-0.5465621245254921,0.05391930298708924,53,0.009523531422019005,0.0023775631561875343,0.9986467361450195,0.04694928125143051,0.0746111700296402,0.0276431143283844,1.5787340897625095,16.83980294558244,0.0,285.3073940548262,0.0
116.475,-84.92053687060884,-0.5225430011091388,0.06260389529491067,53,0.00777265103533864,0.0017367646796628833,0.9984740018844604,-0.18064329876899718,-0.24707779493331908,-0.051767222583293915,1.6009155679617462,16.885404049971363,0.0,285.3073940548262,0.0
116.526,-84.92060330884571,-0.5367130330041272,0.06842709839886386,53,0.009337679482996464,0.0023127258755266666,1.0006020069122314,-0.05454089596271515,-0.1257122403025627,-0.20765548944473267,1.634476050393702,16.953547496468452,0.0,285.3073940548262,0.0
116.576,-84.92377579620845,-0.5449595922896618,0.07416726258751866,53,0.010203097946941853,0.0018057591514661908,0.9968883395195007,0.06821943715810776,-0.13481128420829772,-0.006422677077353001,1.6570403188175247,16.998804481890485,0.0,285.3073940548262,0.0
116.626,-84.9221687458509,-0.5326617662754978,0.04022487270192818,53,0.00990944355726242,0.0005301429773680866,0.9986252784729004,-0.05627419903278351,-0.04286665674448013,0.016760312020778656,1.69117076210984,17.066434198276202,0.0,285.3073940548262,0.0
116.677,-84.92130359585552,-0.5369447988597584,0.015326670555305223,53,0.009701468981802464,0.0008094472577795386,1.0005241632461548,0.008395655906200408,-0.04930580239892006,0.07367026805877686,1.714114026961954,17.111350818044777,0.0,285.21039031687747,0.0
116.727,-84.92176432883787,-0.5777655598196422,0.04838349479786722,53,0.011322274804115295,0.0016901316121220589,0.9979144334793091,-0.11903519287109375,0.01275099236369133,0.1656104028224945,1.7488145211166106,17.178475531186752,0.0,285.21039031687747,0.0
116.777,-84.91768558698308,-0.5553032029180828,0.067627102941837,53,0.00771312415599823,0.002353115240111947,0.9977626800537109,-0.1814144189596176,-0.07306226547956467,-0.04181871563196182,1.7721353841194796,17.223060552338783,0.0,285.21039031687747,0.0
116.827,-84.92020182258105,-0.5384226194265578,0.052480070319175384,53,0.007892606779932976,0.0015449527418240905,1.0284298658370972,0.809717467880249,0.8736448565483094,-0.2825019061565399,1.8073940178069299,17.289691506147363,0.0,285.21039031687747,0.0
116.878,-84.92270245982283,-0.539420097701311,0.010599257216039819,53,0.015666717663407326,-0.001655349973589182,1.014494776725769,1.5958008085250854,2.002830354309082,-0.3130972683429718,1.8310830969134704,17.333944384563623,0.0,285.21039031687747,0.0
116.928,-84.92179674899943,-0.5202971894849772,0.06001122169467545,53,0.007036990020424128,0.005119226407259703,0.9996543526649475,-1.6568651880264282,-1.4505871852874757,0.17790919542312622,1.8668958587955637,17.40007015229913,0.0,285.21039031687747,0.0
116.978,-84.92168155536105,-0.5185874917382365,0.07111856513312656,53,0.007214727811515331,-0.0005670005339197814,0.9894647002220154,0.3420334075450897,0.6804306784629822,0.19591349363327026,1.8909534815784805,17.443980848424374,0.0,285.21039031687747,0.0
117.029,-84.92109898560493,-0.5384190015337136,0.012546375169489317,52,0.008651603013277054,-0.0006394813535735011,1.004624843597412,-0.35301015629768373,-0.5025578161716461,-0.101320780813694,1.9273124111421376,17.509586079158538,0.0,285.21039031687747,0.0
117.079,-84.91840255472476,-0.567798893539906,0.002247618443865883,52,0.011037679389119148,-0.0015457160770893097,0.9979676008224487,-0.17919091238975524,0.15966981444358827,0.032561346888542175,1.9517355738647684,17.55315042427562,0.0,285.21039031687747,0.0
117.129,-84.91391290789271,-0.5277954257254636,0.015482465383267786,52,0.007995289750397205,0.0005062033887952566,0.9991747140884399,-0.039832112485170365,-0.16477827932834624,0.1356523633003235,1.988646417042459,17.618240731874558,0.0,285.21039031687747,0.0
117.18,-84.91455939823778,-0.5295954692011878,0.029767096775825987,52,0.012506968341767788,0.0016737082041800022,0.9956063628196716,-0.11212823643684387,-0.04519859161376953,0.007122292649000883,2.0134375204809727,17.66146304814509,0.0,285.21039031687747,0.0
117.23,-84.912752747364,-0.5566774278875629,0.01971347286088679,52,0.011681423522531986,-1.7346477761748247e-05,1.0014760494232178,-0.18162065103054045,0.009539299456775188,0.06377473473548889,2.0509021688806084,17.72603702890455,0.0,283.2840740240443,0.0
117.28,-84.91594070962915,-0.5593065029519568,0.04143501694714435,53,0.009622994810342789,-0.0016837561270222068,0.9973755478858948,-0.06081966414451599,-0.07570027765035629,0.16989153623580933,2.0760630142537417,17.768914776216754,0.0,283.2840740240443,0.0
117.331,-84.9148319805461,-0.5576557681121052,0.03871693970411192,53,0.007700028829276562,0.0026263478212058544,0.9971683025360107,0.13519494876861574,-0.0011363282814621923,-0.01439578551799059,2.1140735082594255,17.832974583622153,0.0,283.2840740240443,0.0
117.381,-84.91818506949997,-0.5491500132721888,0.030499793019596894,53,0.00946125853806734,0.000650036265142262,0.9997794032096863,-0.20303530349731444,0.052576297706365585,-0.07114941626787186,2.1395938761121984,17.8755116253671,0.0,283.2840740240443,0.0
117.432,-84.91459122032738,-0.5765119786111572,0.044068324194616836,53,0.009892315603792667,0.0005906330770812929,0.9963895678520203,-0.13905657186508177,-0.20208262112140654,0.23166394233703613,2.178142210228172,17.939060768696464,0.0,283.2840740240443,0.0
117.482,-84.91705874656957,-0.559918455986777,0.044662089676335455,53,0.009286605753004551,-0.00015407870523631573,0.9980142116546631,-0.10099174931049347,0.0901952439904213,-0.023518366739153862,2.2170075018354516,18.002303797879822,0.0,283.2840740240443,0.0
117.533,-84.91669930389499,-0.5323682366298752,0.04835230512653701,53,0.009335123933851719,0.0021230296697467566,0.9968734383583069,-0.16217614068984984,-0.19324924256801604,0.0016673817299306393,2.243213337274844,18.044481774500476,0.0,283.2840740240443,0.0
117.584,-84.91641724904744,-0.5369231253674499,0.048314585181772216,53,0.010799907147884369,3.1563290576741565e-06,0.9973717331886292,-0.057865892642736436,0.12150982562303543,0.022445259615778923,2.2827425663488627,18.107423132237372,0.0,283.2840740240443,0.0
117.634,-84.91660061361384,-0.5398301119464123,0.058337303782223064,53,0.010964636690914631,0.0012712408788502216,0.9987382888793945,0.027732065773010253,-0.030274391362071038,-0.17652273178100586,2.309246941087965,18.149173678927728,0.0,283.2840740240443,0.0
117.684,-84.91592412095237,-0.49877321937201935,0.057581735618234674,53,0.00856665801256895,0.0021293368190526962,1.0001474618911743,0.10095395789146423,-0.13289071824550627,-0.039760101586580276,2.349235790999135,18.21149313748244,0.0,283.2840740240443,0.0
117.735,-84.92208381581898,-0.551186156813218,0.04212530096442752,53,0.011115667410194874,0.0009940016316249967,0.9975385665893555,0.09778717056512833,-0.02594962921142578,-0.1355820745229721,2.376119176028106,18.25293387838751,0.0,284.3403159107857,0.0
117.785,-84.91977614746735,-0.548569315630551,0.03435912429467271,53,0.008796601556241512,5.9110690926900133e-05,0.9972579479217529,-0.24183551325798033,-0.02049241233766079,0.029269592836499214,2.416747402552149,18.314895367660643,0.0,284.3403159107857,0.0
117.835,-84.91875881333651,-0.5698271190424373,0.039983907064777585,53,0.009678657166659832,0.0019150880398228765,0.9995025992393494,-0.3732399429321289,0.07634588871002197,0.17735320329666138,2.4439697188532037,18.35597698865344,0.0,284.3403159107857,0.0
117.886,-84.91617538841088,-0.5379358818536225,0.029274398220046634,53,0.009320538491010666,0.0008368067792616785,0.9989215135574341,-0.16141852095127104,-0.0818914419054985,0.10448343306779861,2.4850172973629285,18.417277016789704,0.0,284.3403159107857,0.0
117.937,-84.91338255296824,-0.49294454662456416,0.009076107492879784,53,0.008403833024203777,-0.0002527720935177058,0.9983234405517578,-0.13949377193450926,0.05606321412920952,-0.015342566184699535,2.5125289327467266,18.457935834046772,0.0,284.3403159107857,0.0
117.987,-84.91223365264088,-0.49005559462299636,-0.01676838753487078,53,0.008353633806109428,-0.00027145579224452376,0.9970245361328125,-0.10403031959533691,-0.02604147810637951,0.16676490008831024,2.554027437582896,18.51861520381419,0.0,284.3403159107857,0.0
118.038,-84.91602891464333,-0.5213455421223652,-0.05978608220669884,53,0.010152540169656277,-0.002029772149398923,0.9991977214813232,-0.10723670675754547,-0.1057060604929924,0.13068872690200806,2.5818545974047877,18.55886501590793,0.0,284.3403159107857,0.0
118.088,-84.91561796890123,-0.5409149739349071,0.005105796435507181,53,0.009774203412234783,0.001001644297502935,0.9963308572769165,-0.17090655221939086,0.14308337662220003,0.062409501522779465,2.62384638207894,18.61894213003545,0.0,284.3403159107857,0.0
118.139,-84.91769646665782,-0.5219004847892345,0.03364153617739139,53,0.00821506604552269,0.0025336036924272776,0.9982519149780273,-0.11749546333551407,0.03558228704929352,-0.037977829575538635,2.6520071379376606,18.658798590423327,0.0,284.3403159107857,0.0
118.189,-84.92312189043976,-0.5370855996603925,0.04879961638265715,53,0.010167405009269714,-0.000804487441200763,0.9953657388687134,-0.2328815694093704,-0.13773997333049773,0.0559474416077137,2.694492551864512,18.71829057318325,0.0,284.3403159107857,0.0
118.239,-84.92244718908783,-0.5705339435033746,0.012570464701752018,53,0.009726977907121181,-0.0004415508883539587,1.0002508163452148,-0.041371290677785874,-0.06997759845256805,-0.07883784919977188,2.72297505861201,18.75775765018912,0.0,284.3403159107857,0.0
118.29,-84.92157934871044,-0.564895099576868,0.030712585678665673,53,0.008949737064540386,0.00029706148779951036,0.9966665506362915,-0.03548724680542946,0.12481565568447113,-0.15690147876739502,2.7661249968240935,18.816926937536312,0.0,281.8942133207877,0.0
118.34,-84.92177831571678,-0.5105962603028628,0.03156935940362253,53,0.008360477164387703,0.0015021659201011062,0.9996832013130188,-0.001275167906284332,-0.045798601770401,-0.010774754919111729,2.7950197431023573,18.85615046602638,0.0,281.8942133207877,0.0
118.39,-84.92206004998081,-0.5081844910393246,0.06962258199950207,53,0.009609506465494633,0.0020518514793366194,0.9964054226875305,0.0012591363735497,-0.07235413249731064,0.0038849706761538982,2.8385637791314275,18.9146598205848,0.0,281.8942133207877,0.0
118.441,-84.92317001962614,-0.5487772196969776,0.06336667163049547,53,0.007714197505265474,0.00010963925888063386,0.9971811771392822,-0.13295994057655333,0.042979394829273224,-0.056233689188957214,2.8677283884453257,18.953451738278506,0.0,281.8942133207877,0.0
118.492,-84.92547352000987,-0.5437639672600888,0.07171345237326768,53,0.010267789475619793,0.0022585296537727118,0.9967206120491028,-0.174396329665184,-0.03711304273605347,0.010642767883837223,2.9116758013749844,19.011327969960462,0.0,281.8942133207877,0.0
118.542,-84.92432196662676,-0.5218779460937316,0.0433513396380146,53,0.00876670889556408,0.0005189311341382563,0.9958857893943787,-0.14953851058483122,0.12898850235939027,-0.03640970215201378,2.9558666020439124,19.068838675092657,0.0,281.8942133207877,0.0
118.592,-84.92478642076085,-0.5575012354895417,0.009512068285252709,53,0.00943078100681305,-0.0007666090386919677,0.9963433742523193,0.07871752128601074,-0.08053057845830917,0.1086307242512703,2.985464842902229,19.10697926885812,0.0,281.8942133207877,0.0
118.643,-84.92056595166,-0.5517546675256757,0.03860142941952707,53,0.010166115127503872,-0.0004323333268985152,0.997847318649292,-0.0717926557302475,0.01636148970425129,0.05638687312602997,3.030073083727723,19.16389697518466,0.0,281.8942133207877,0.0
118.693,-84.92032924275159,-0.561118167251932,0.042330599943781196,53,0.009342297911643982,0.00015587791858706623,0.9976094365119934,-0.04261982544660568,0.12919737193584444,0.09436468034982681,3.059950494643589,19.20164882337353,0.0,281.8942133207877,0.0
118.744,-84.91810893380317,-0.5307612803678504,0.013204546818961986,53,0.009301364421844482,0.00046802719589322805,0.9989756345748901,-0.08915343239307404,0.019033796897530555,0.22683177888393402,3.10497380664588,19.257988660189028,0.0,281.8942133207877,0.0
118.794,-84.9171091361313,-0.5575909340454793,-0.011974238724812764,53,0.010656253434717655,-0.0014144073938950896,0.9978839755058289,-0.2686804319858551,-0.05683345180153847,0.03533133491873741,3.1351318203202525,19.29535507548768,0.0,281.8942133207877,0.0
118.844,-84.91652455764329,-0.5990163644941968,0.026484804348815397,53,0.010230318643152714,-0.0010119052603840828,0.9987776875495911,-0.18473244562149047,0.22938418183326723,-0.03899667039513588,3.1805859561471035,19.35111981903325,0.0,276.63263421712173,0.0
118.895,-84.91676454636806,-0.5872638556848617,0.05306160781691425,53,0.008891251869499683,0.0017322244821116328,0.9979342222213745,-0.05107591777443886,0.12348747048377991,-0.1203472912311554,3.211030472367382,19.388111167031333,0.0,276.63263421712173,0.0
118.945,-84.91898959712678,-0.5824508285423007,0.07543180462919909,53,0.009418395347893238,0.002573460340499878,0.9975817799568176,-0.12486839398145676,-0.05578381028175354,0.023697856813669205,3.256904856262003,19.443324959788818,0.0,276.63263421712173,0.0
118.996,-84.9161440449681,-0.5413051055862039,0.046195738720906154,53,0.007770491298288107,0.0005849719163961709,0.9976041913032532,-0.11424437268972397,-0.09068751540184021,0.04092245176434517,3.28762174268355,19.479952222516644,0.0,276.63263421712173,0.0
119.046,-84.91916383469022,-0.5433659560647068,0.05412445384293473,53,0.008528259582817554,6.454667982325191e-06,0.9992026686668396,-0.14239799335002898,-0.09465786274671555,0.10159199684858322,3.33389550040948,19.534615546646098,0.0,276.63263421712173,0.0
119.096,-84.917741668509,-0.5416885902476088,0.04649305824655342,53,0.010051313787698746,0.002276386832818389,0.9953297972679138,-0.11258167132139206,-0.1489409824848175,0.007075140252709389,3.3648760075839523,19.5708705468228,0.0,276.63263421712173,0.0
119.147,-84.91994654303436,-0.5296554064802338,-0.0019328860217674262,53,0.007348140701651573,-0.0006806357414461672,0.9960503578186035,-0.10090529277324677,-0.0074562809444963934,0.02994289994239807,3.4115442189019247,19.624968945415386,0.0,276.63263421712173,0.0
119.197,-84.91996900421947,-0.5164694599818666,0.0602590413471595,53,0.00912720151245594,0.0011090398766100407,0.9986278414726257,-0.2162679220676422,-0.014637140744924546,0.04780974239110947,3.442788040601489,19.660842422895154,0.0,276.63263421712173,0.0
119.248,-84.91749600002825,-0.5373495355917434,0.0307269785200636,53,0.010152588598430157,-0.00011497176456032321,0.9970148205757141,-0.209577330493927,-0.11508309301137924,-0.030174195766448975,3.4898452651592393,19.71435779862428,0.0,276.63263421712173,0.0
119.298,-84.91828229746585,-0.5293992697670135,0.03598972310565203,53,0.0072693731635808945,0.0012202262878417969,0.9976001977920532,-0.17242109134197234,-0.058546656930446625,0.0662875697016716,3.5213437638295937,19.74983882318319,0.0,276.63263421712173,0.0
119.349,-84.91944259910254,-0.5380474718785637,0.039640533143799,53,0.00902101956307888,0.0007048867410048842,0.9955859184265137,0.20886940405368806,0.10491678658723831,0.10299486666917801,3.568782355061031,19.802769049509156,0.0,284.49460761039137,0.0
119.399,-84.91616136275708,-0.5785590223599082,0.007598346568317494,53,0.009509876370429993,-0.00035457382909953594,0.9952607154846191,-0.1903538937807083,-0.11560384389162064,-0.01901974529027939,3.6164483025735983,19.855349644962175,0.0,284.49460761039137,0.0
